name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BBQ BEEF BUN,9.19,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KOREAN TACOS,10.99,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PORKY'S FRIED RICE,9.99,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SWEET AND SOUR CHICKEN,12.99,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
YELLOW CURRY TOFU,11.99,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRESH SUMMER ROLL,5.99,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
VIETNAMESE FRIED SPRING ROLLS,6.19,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BOK CHOY'S BOK CHOY,8.49,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BRUSSELS SPROUTS,8.99,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GOOD PHO YOU BOWL,9.49,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
RIVER CITY RAMEN,9.49,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HOUSE FRIED RICE,9.49,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PINEAPPLE FRIED RICE,10.49,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BROWN RICE,3.0,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JASMINE RICE,3.0,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KUNG PAO EGGPLANT,12.19,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF AND BROCCOLI,12.19,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GENERAL TSO CHICKEN,13.29,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BAHN MI,11.19,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HUNAN BEEF,11.99,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ICED TEA,2.75,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SODA,3.0,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PROTEIN PACKED BUBBLE DRINK,7.0,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHIK N NUGGETS,6.49,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KID'S NOODLES,6.49,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KID'S RAMEN,6.49,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHEESE RANGOONS,7.99,,BOK CHOY,"UBEREATS, SAN ANTONIO, TX",,,,,,,
