name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN & RICE BOWL,12.15,,THE PORT OF PERI PERI (VILLA PARK),"UBEREATS, VILLA PARK, IL",,,,,,,
6 PERI WINGS,8.65,,THE PORT OF PERI PERI (VILLA PARK),"UBEREATS, VILLA PARK, IL",,,,,,,
ALL FOR ONE,19.9,,THE PORT OF PERI PERI (VILLA PARK),"UBEREATS, VILLA PARK, IL",,,,,,,
THE BURGER,8.95,,THE PORT OF PERI PERI (VILLA PARK),"UBEREATS, VILLA PARK, IL",,,,,,,
THE SIZZLER,9.7,,THE PORT OF PERI PERI (VILLA PARK),"UBEREATS, VILLA PARK, IL",,,,,,,
PERI POTATO CHIPS,3.95,,THE PORT OF PERI PERI (VILLA PARK),"UBEREATS, VILLA PARK, IL",,,,,,,
MIXED OLIVES,3.95,,THE PORT OF PERI PERI (VILLA PARK),"UBEREATS, VILLA PARK, IL",,,,,,,
HUMMUS,4.45,,THE PORT OF PERI PERI (VILLA PARK),"UBEREATS, VILLA PARK, IL",,,,,,,
PERI CASSAVA FRIES.,4.45,,THE PORT OF PERI PERI (VILLA PARK),"UBEREATS, VILLA PARK, IL",,,,,,,
5 PERI PANEER STRIPS,5.5,,THE PORT OF PERI PERI (VILLA PARK),"UBEREATS, VILLA PARK, IL",,,,,,,
5 PERI FALAFEL,4.25,,THE PORT OF PERI PERI (VILLA PARK),"UBEREATS, VILLA PARK, IL",,,,,,,
1/4 CHICKEN: LEG & THIGH,7.6,,THE PORT OF PERI PERI (VILLA PARK),"UBEREATS, VILLA PARK, IL",,,,,,,
1/4 CHICKEN: BREAST & WING,8.25,,THE PORT OF PERI PERI (VILLA PARK),"UBEREATS, VILLA PARK, IL",,,,,,,
TWO 1/4 CHICKEN: LEG & THIGH,14.65,,THE PORT OF PERI PERI (VILLA PARK),"UBEREATS, VILLA PARK, IL",,,,,,,
QUINOA SALAD,8.85,,THE PORT OF PERI PERI (VILLA PARK),"UBEREATS, VILLA PARK, IL",,,,,,,
