name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRIED CHICKEN WING PLATTER WITH TWO SIDES,12.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SWAI PLATTER WITH TWO SIDES,12.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED FISH,12.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SEAFOOD SALAD,4.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BANANA PUDDING,4.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
JERK WING PLATTER WITH TWO SIDES,12.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BBQ/JERK WINGS,12.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SHRIMP,12.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
LARGE FRIED SHRIMP,1.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FISH SANDWICH,6.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FISH SANDWICH WITH FRIES,9.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PEACH COBBLER,4.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SWEET POTATO POUND WITH GLAZE,3.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BUTTER POUND WITH GLAZE,3.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PINEAPPLE UPSIDE DOWN CAKE,3.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BAKED MAC & CHEESE,3.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CANDIED YAMS,3.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
COLLARD GREENS,3.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SAUTEED CABBAGE,3.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STRING BEANS,3.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
POTATO SALAD,3.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRESH LEMONADE,2.5,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STRAWBERRY LEMONADE,3.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HOMEMADE ICED TEA,2.5,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BOTTLED SODA,2.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BOTTLED WATER,1.0,,JAMILS CAFE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
