name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MEAT LOVERS OMELETTE,10.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
COUNTRY HOUSE OMELETTE,10.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
"BLUEBERRY, STRAWBERRY, AND CREAMED CHEESE STUFFED FRENCH TOAST",10.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
"BROCCOLI, TOMATO, AND CHEDDAR OMELETTE",9.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
GYRO SANDWICH,10.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
MOZZARELLA STICKS (6 PCS ),7.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
CHICKEN TENDERS (4 PCS),8.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
HOMEMADE ONION RINGS,5.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
FRESH FRIED CALAMARI,9.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
BUFFALO WINGS (10 PCS),9.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
FRENCH FRIES,2.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
SWEET POTATO FRIES,3.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
JALAPEÑO POPPERS (6 PCS),7.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
POTATO SKINS,7.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
SHRIMP IN A BASKET,12.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
FRESH CALAMARI IN A BASKET,12.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
CLAM STRIPS IN A BASKET,12.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
COUNTRY HOUSE SAMPLE,10.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
HOMEMADE SOUP,2.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
FRENCH ONION SOUP,4.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
MATZAH BALL,3.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
GARDEN SALAD,7.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
GREEK SALAD,9.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
CAESAR SALAD,9.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
COBB SALAD,12.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
CHICKEN TACO SALAD,12.99,,COUNTRY HOUSE DINER,"UBEREATS, WARMINSTER, PA",,,,,,,
