name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN TIKKA MASALA,9.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
PANEER TIKKA MASALA,9.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
PALAK PANEER,9.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
VEGI KORMA,9.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
BHAINGAN BHARTA,9.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
LAMB TIKKA MASALA BUNDLE,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
CHICKEN BIRYANI BUNDLE,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
CHICKEN VINDALOO BUNDLE,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
CHICKEN BIRYANI,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
LAMB BIRYANI,11.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
VEGETABLE BIRYANI,9.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
PRAWN BIRYANI,14.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
PLAIN RICE,2.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
NAAN,2.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
KEEMA NAAN,4.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
ALOO NAAN,3.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
ONION NAAN,3.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
GARLIC NAAN,3.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
SESAME NAAN,3.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
CHEESE NAAN,4.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
ROTI,3.25,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
GARLIC ROTI,3.49,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
VEGETABLE PAKORA,3.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
VEGETABLE SAMOSA,3.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
PAPAD,1.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
MANGO LASSI,3.25,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
TEA,1.49,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
SOFT DRINKS,1.75,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
KHEER,3.5,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
MANGO CHUTNEY,2.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
RAITA,2.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
MIXED PICKLES,2.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
LAMB CURRY,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
PALAK GOSHT,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
GHOBI GOSHT,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
CHOLAY GOSHT,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
KARAHI GOSHT,11.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
KARAYLA GOSHT,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
BHINDI GOSHT,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
DAAL GOSHT,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
LAMB VINDALOO,11.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
ACHAR GOSHT,11.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
LAMB TIKKA MASALA,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
LAMB KORMA,11.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
CHICKEN CURRY,9.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
CHICKEN JALFREZI,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
GHOBI CHICKEN,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
CHOLAY CHICKEN,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
CHICKEN PALAK,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
KARAHI CHICKEN,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
BHINDI CHICKEN,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
CHICKEN DAAL,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
CHICKEN VINDALOO,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
ACHAR CHICKEN,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
CHICKEN KORMA,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
PRAWN MASALA,14.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
PRAWN VINDALOO,14.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
LAMB CHOPS TANDOORI,14.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
CREAM PEPPER CHICKEN,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
CHICKEN TIKKA KABAB,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
PRAWN TANDOORI,10.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
CHICKEN SEEKH KABAB,5.5,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
DAAL,8.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
KAALI DAAL,8.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
ALOO GHOBI,9.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
ALOO PALAK,9.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
MIXED VEGETABLES,9.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
CHANA MASALA,9.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
SADA BHINDI,9.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
MUSHROOM MASALA,9.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
MATTER PANEER,9.99,,HOUSE OF CURRIES,"UBEREATS, ALBANY, CA",,,,,,,
