name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN FIRECRACKER SANDWICH,9.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
AF'S COLD CUT SANDWICH,11.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
SUPER TURKEY SANDWICH,9.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
PERSIAN GULF BANDARI SANDWICH,9.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
IMPORTED PROSCIUTTO SANDWICH,9.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHICKEN BREAST SALAD,8.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
GREEN SALAD,5.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
TUNA SALAD,8.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
LA GOAT SANDWICH,8.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
THE SWEET SPOT SANDWICH,4.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
VEGETARIAN SANDWICH,8.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
HAPPY COW SANDWICH,8.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
MONA LISA SANDWICH,8.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHICKEN BURRATA SANDWICH,9.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
TUNA SANDWICH,8.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
GRILLED CHEESE SANDWICH,4.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
SUNNY SIDE UP SANDWICH,4.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
BLT SANDWICH,6.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
CLUB SANDWICH,10.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
FRENCH FRIES,1.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
HOUSE SALAD,1.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
JUMBO ONION RINGS,2.99,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
FOUNTAIN DRINKS,1.5,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
SODA CAN,1.5,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
WATER BOTTLE,1.25,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
PERRIER,2.5,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
PELLEGRINO,3.0,,UNCLE AF'S,"UBEREATS, AGOURA HILLS, CA",,,,,,,
