name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PEPSI,2.27,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
NACHOS BELLGRANDE,5.27,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
CHEESY GORDITA CRUNCH,4.31,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
QUESARITO,4.31,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
BEEFY 5-LAYER BURRITO,3.23,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
NAKED CHICKEN CHALUPA,5.15,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
NAKED CHICKEN CHALUPA MEAL,5.88,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
GRANDE CRUNCHWRAP,5.03,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
GRANDE CRUNCHWRAP MEAL,3.96,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
GRANDE NACHOS BOX,3.96,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
BAJA BLAST COLADA FREEZE,2.99,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
TACO & BURRITO CRAVINGS PACK,13.2,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
TACO PARTY PACK,18.35,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
SOFT TACO PARTY PACK,18.35,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
SUPREME TACO PARTY PACK,22.43,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
SUPREME SOFT TACO PARTY PACK,22.43,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
3 DORITOS LOCOS TACOS COMBO,6.12,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
3 DORITOS LOCOS TACOS SUPREME COMBO,7.56,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
3 CRUNCHY TACOS SUPREME COMBO,6.0,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
3 CRUNCHY TACOS COMBO,4.56,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
3 SOFT TACOS SUPREME COMBO,6.0,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
3 SOFT TACOS COMBO,4.56,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
BURRITO SUPREME COMBO,6.0,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
CRUNCHWRAP SUPREME COMBO,5.64,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
NACHOS BELLGRANDE COMBO,6.12,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
2 CHICKEN CHALUPAS SUPREME COMBO,8.4,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
CHICKEN QUESADILLA COMBO,6.0,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
NACHOS PARTY PACK,13.19,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
VEGGIE NACHOS PARTY PACK,13.19,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
DRINKS PARTY PACK,6.0,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
VARIETY TACO PARTY PACK,20.63,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
SUPREME VARIETY TACO PARTY PACK,23.87,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
FIRE SAUCE PACKET,0.0,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
HOT SAUCE PACKET,0.0,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
MILD SAUCE PACKET,0.0,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
DIABLO SAUCE PACKET,0.0,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
CHEESY FIESTA POTATOES,1.79,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
BLACK BEAN CHALUPA,4.07,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
CRUNCHWRAP SUPREME,5.03,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
CHALUPA SUPREME,4.07,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
SOFT TACO,1.91,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
SOFT TACO SUPREME,2.63,,TACO BELL,"TALLMADGE ROAD & CASCADES BOULEVARD, UBEREATS, KENT, OH",,,,,,,
