name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WHOPPER,3.1,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
FRENCH FRIES,2.75,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
CHICKEN NUGGETS - 10 PC,3.69,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
8PC JALAPENO CHEDDAR BITES,3.65,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
CHICKEN FRIES - 9 PC,3.55,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
DOUBLE BACON KING™ SANDWICH MEAL,10.95,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
BIG KING XL,8.6,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
CH'KING,5.5,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
CH'KING DELUXE,6.09,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
SPICY CH'KING,5.5,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
SPICY CH'KING DELUXE,6.09,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
IMPOSSIBLE™ WHOPPER,7.35,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
IMPOSSIBLE™ WHOPPER MEAL,8.99,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
DOUBLE BACON KING™ SANDWICH,9.3,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
DOUBLE WHOPPER,7.45,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
WHOPPER WITH BACON & CHEESE,7.8,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
WHOPPER JR.,2.85,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
QUARTER POUND KING™,7.0,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
BACON CHEESEBURGER,2.29,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
DOUBLE CHEESEBURGER,2.29,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
BACON DOUBLE CHEESEBURGER,2.85,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
TRIPLE WHOPPER,8.75,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
SINGLE BACON KING,7.8,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
WHOPPER MEAL,7.8,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
DOUBLE WHOPPER MEAL,9.09,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
DOUBLE QUARTER POUND KING™ MEAL,9.79,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
WHOPPER WITH BACON & CHEESE MEAL,9.45,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
WHOPPER JR. MEAL,4.25,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
QUARTER POUND KING™ MEAL,8.65,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
SINGLE BACON KING MEAL,9.45,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
ORIGINAL CHICKEN SANDWICH MEAL,7.15,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
CHICKEN FRIES - 9 PC MEAL,5.19,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
BIG FISH SANDWICH MEAL,6.35,,BURGER KING,"385 ROUTE 17, NORTH, UBEREATS, MAHWAH, NJ",,,,,,,
