name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
EGG ROLLS,6.45,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
ORIGINAL PAD THAI,13.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SUMMER ROLLS,6.45,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
THAI TEA,3.5,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
ORANGE CHICKEN,13.95,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
EDAMAME,5.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SEAWEED SALAD,5.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
STEAMED DUMPLINGS,7.45,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CRISPY DUMPLINGS,7.45,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SHRIMP RANGOON,8.45,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SPICY TUNA CRISP,12.45,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN SATAY,8.45,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
FRIED CALAMARI,10.45,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SOFT-SHELL CRAB,12.45,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
MINT PLATTER,17.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CUP MISO SOUP,5.0,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
BOWL MISO SOUP,10.0,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CUP THAI COCONUT SOUP,5.0,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
BOWL THAI COCONUT SOUP,10.0,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
NOODLE THAI COCONUT SOUP,12.0,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CUP SPICY TOM YUM SOUP,5.0,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
BOWL SPICY TOM YUM SOUP,10.0,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
NOODLE SPICY TOM YUM SOUP,12.0,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
HOUSE SALAD,8.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
PAPAYA SALAD,8.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
GRILLED SALMON SALAD,24.95,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
ASIAN NOODLE SALAD,15.95,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
THAI CHICKEN WRAP,12.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
HOUSE FRIED RICE,12.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
GREEN BASIL FRIED RICE,12.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
PINEAPPLE CASHEW FRIED RICE,13.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
YELLOW FRIED RICE,12.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CRAB FRIED RICE,16.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
BROWN FRIED RICE,14.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
BROWN GREEN BASIL FRIED RICE,14.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
BROWN PINEAPPLE FRIED RICE,15.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
BROWN YELLOW FRIED RICE,14.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
BROWN CRAB FRIED RICE,18.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
PAD THAI WOON SEN,13.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
PAD THAI NO SEN,13.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CRISPY PAD THAI,13.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
PAD KEE MOW,12.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
PAD KEE MOW WOON SEN,12.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
KUA KAI,12.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
PAD SEE IEW,12.25,,ASIAN MINT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
