name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
2 EGGS ANY STYLE WITH BREAKFAST MEAT,12.39,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHEESE OMELETTE,11.69,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CREAMED CHIPPED BEEF,13.0,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED CHICKEN TENDERS,13.0,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PANCAKE COMBO,15.59,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
2 EGGS ANY STYLE,7.79,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
NEW YORK SIRLOIN STRIP AND 2 EGGS ANY STYLE,24.69,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PORK CHOPS (2 PCS) AND 2 EGGS ANY STYLE,22.5,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
VEGGIE OMELETTE,15.59,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HUNGRY MAN'S OMELETTE,18.19,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BUILD YOUR OWN OMELETTE,10.99,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BACON & CHEESE OMELETTE,12.99,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HAM & CHEESE OMELETTE,11.69,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BROCCOLI & CHEESE OMELETTE,11.69,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
EGGS BENEDICT,14.29,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FLORENTINE BENEDICT,15.99,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ASPARAGUS OMELETTE,15.99,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
"SPINACH, MUSHROOM AND SUN-DRIED TOMATO OMELETTE",15.99,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRESH MIXED VEGETABLE OMELETTE,15.99,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GREEK OMELETTE,15.99,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRENCH TOAST,10.39,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRENCH TOAST WITH BREAKFAST MEAT,14.92,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
WAFFLE,10.39,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
WAFFLE WITH BREAKFAST MEAT,14.92,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
WAFFLE WITH BANANAS,13.0,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
WAFFLE WITH ICE CREAM,13.0,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
WAFFLE AND FRIED CHICKEN (1/2 LB),18.99,,MAYFAIR DINER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
