name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GENERAL TSO'S CAULIFLOWER (VEGAN),12.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
SPICY CALIFORNIA TACOS,12.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
BEYOND BURGER,16.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
MUSHROOM FETUCCINE ALFREDO,15.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
BUDDHA BOWL,15.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
WILD MUSHROOM BISQUE,6.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
CLASSIC TOMATO SOUP,6.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
PEAR & ARUGULA SALAD,14.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
ORGANIC QUINOA SALAD,14.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
CRUNCHY ASIAN SALAD,12.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
KALE & HEARTY SALAD,14.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
POWER PROTEIN SALAD,12.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
WATERMELON & CHERRY TOMATO SALAD,12.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
HUMMUS & PITA,11.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
POTATO CROQUETTES,11.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
BEETS,12.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
BURRATA CHEESE PLATE,13.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
FUSION FLATBREAD,12.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
ONION TART,13.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
PEAR & GORGONZOLA CHEESE,13.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
TRUFFLE & BURRATA CHEESE FLATBREAD,12.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
TRUFFLE BASIL PESTO & BURRATA CHEESE FLATBREAD,14.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
TURMERIC EGGPLANT CURRY,15.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
PROTEIN BOWL,15.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
RAMEN BOWL,15.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
VEGAN MEATBALLS CURRY,17.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
MANHATTAN MASALA TOFU,15.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
KUNG PAO TEMPEH,16.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
CAULIFLOWER AU GRATIN,16.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
SEITAN MARSALA & TRUFFLE MASH,18.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
PLANT BASED BEEF & BROCCOLI,16.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
BASIL PESTO PASTA,16.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
ROASTED VEGGIE PENNE PASTA,16.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
SPINACH GNOCCHI,16.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
TRUFFLE RIGATONI,18.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
BEYOND MEAT LASAGNA,18.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
TEMPEH REUBEN,12.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
AVOCADO TOAST,13.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
JERSEY SHORE BURGER,14.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
FALAFEL BURGER,14.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
CRISPY CAULI BBQ PIZZA,15.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
TOFU & ROASTED VEGGIE PIZZA,16.0,,GREEN FUSION,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
