name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LOS TRES GOLPES MANGU,9.5,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
CHICKEN RINDS (CHICHARRON DE POLLO),11.0,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
JUGO DE CHINOLA,4.5,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
BAKED CHICKEN (POLLO AL HORNO),11.0,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
BEEF STEW (CARNE DE RES GUISADA),13.0,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
OATMEAL (AVENA),3.0,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
HOT TEA,1.5,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
COFFEE WITH STEAMED MILK (CAFE CON LECHE),1.5,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
DRIP COFFEE,1.5,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
HOT CHOCOLATE (CHOCOLATE CALIENTE),1.5,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
TE DOMINICANO,1.5,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
MORIR SONANDO,6.0,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
JUGO DE NARANJA,4.5,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
SALAMI WITH CHEESE SANDWICH (TOSTADA DE SALAMI Y QUESO),5.75,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
CHEESE WITH MASHED GREEN PLANTAINS (MOFONGO DE QUESO),12.0,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
CHICKEN WITH MASHED GREEN PLANTAINS (MOFONGO DE POLLO),12.0,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
FRIED PORK WITH MASHED GREEN PLANTAINS (MOFONGO DE CHICHARRON),13.0,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
CHICKEN STEW (POLLO GUIZADO),11.0,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
COD FISH (BACALAO),11.0,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
PORK RIND (CHICHARRON DE CERDO),11.0,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
PORK STEW (CERDO GUISADO),12.0,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
"TRIPLE C CON TOSTONES (PICADITA DE CHICHARON DE POLLO, CHICHARON DE CERDO, Y CARNE SALADA)",15.0,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
FRIED BEEF WITH FRIED PLANTAINS (TOSTONES CON CARNE SALADA),10.0,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
MANGU WITH FRIED BEEF (MANGU CON CARNE SALADA),11.0,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
MANGU WITH PORK CHOPS (MANGU CON CHULETA),11.0,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
MANGU WITH DOMINICAN SAUSAGE (MANGU CON LONGGANISA),11.0,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
"CASSAVA MANGU WITH EGGS, SALAMI, & CHEESE (MANGU DE YUCA CON TRES GOLPE)",10.0,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
EXPRESSO,3.0,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
LATTE,3.5,,SABOR DOMINICANO DELI,"UBEREATS, NANUET, NY",,,,,,,
