name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CALIFORNIA ROLL,7.5,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
CRAB RANGOON (6 PCS),8.05,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
GYOZA (6 PCS),7.5,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN FRIED RICE,14.75,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
SPICY ROLL,9.5,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
YUM YUM SAUCE,0.99,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
TERIYAKI SAUCE,0.99,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
GINGER DRESSING,0.99,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
GINGER STEAK SAUCE,0.99,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
2 OZ SRIRACHA,0.99,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
2 OZ CHILI PASTE,0.99,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
2 OZ GYOZA SAUCE,0.99,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
2 OZ DUCK SAUCE,0.99,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
2 OZ TEMPURA SAUCE,0.99,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
2 OZ SOY SAUCE,0.99,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
2 OZ GLUTEN FREE SOY,2.0,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
2 OZ SPICY MAYO,0.99,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
2 OZ EEL SAUCE,0.99,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
2 OZ WASABI,0.99,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
2 OZ GINGER SUSHI,0.99,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
2 OZ PONZU SAUCE,0.99,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
20 OZ COKE BOTTLE,3.5,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
20 OZ DIET COKE,3.5,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
20 OZ SPRITE BOTTLE,3.5,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
STRAWBERRY RAMUNE (JAPANESE SODA),4.0,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
ORIGINAL RAMUNE (JAPANESE SODA),4.0,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
GOLD PEAK SWEET TEA BOTTLE,3.5,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
BOTTLED WATER,3.5,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
10 OZ TONIC WATER,3.5,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
10 OZ GINGER ALE,3.5,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
RED BULL CAN,3.5,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
20 OZ MR. PIBB BOTTLE,3.5,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
HARU MAKI (2 PCS),5.5,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
EDAMAME,6.75,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
GARLIC EDAMAME,7.5,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
AGEDASHI TOFU,6.75,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
CRUNCHY FISH STICKS (6 PCS),6.75,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
YAKITORI,9.25,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
TEMPURA APPETIZER,9.25,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
BEEF NEGIMAKI,10.99,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
YAKITORI SAMPLER,14.65,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
PORK SHUMAI (6 PCS),8.05,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
SUSHI APPETIZER (5 PCS),12.25,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
SASHIMI APPETIZER (9 SLICES),15.85,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
AHI POKI TUNA,14.65,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
TUNA TATAKI,14.65,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
YELLOWTAIL JALAPENO,14.65,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
TUNA TAR TAR,14.65,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
SPICY MUSSELS,12.25,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
NARUTO,14.65,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
YUZU SALMON,14.65,,VOLCANO STEAK AND SUSHI,"UBEREATS, KENNESAW, GA",,,,,,,
