name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MEAT EATER GIANT PIZZA,13.99,,CICI'S ENTERPRISES (7879 SPRING VALLEY ROAD),"UBEREATS, DALLAS, TX",,,,,,,
VEGGIE GIANT PIZZA,13.99,,CICI'S ENTERPRISES (7879 SPRING VALLEY ROAD),"UBEREATS, DALLAS, TX",,,,,,,
ZESTY VEGGIE GIANT PIZZA,13.99,,CICI'S ENTERPRISES (7879 SPRING VALLEY ROAD),"UBEREATS, DALLAS, TX",,,,,,,
SUPREME GIANT PIZZA,13.99,,CICI'S ENTERPRISES (7879 SPRING VALLEY ROAD),"UBEREATS, DALLAS, TX",,,,,,,
VALUE PACK 3,15.99,,CICI'S ENTERPRISES (7879 SPRING VALLEY ROAD),"UBEREATS, DALLAS, TX",,,,,,,
CREATE YOUR OWN (MEDIUM),5.99,,CICI'S ENTERPRISES (7879 SPRING VALLEY ROAD),"UBEREATS, DALLAS, TX",,,,,,,
CREATE YOUR OWN (LARGE),6.99,,CICI'S ENTERPRISES (7879 SPRING VALLEY ROAD),"UBEREATS, DALLAS, TX",,,,,,,
CHEESE PIZZA (MEDIUM),5.99,,CICI'S ENTERPRISES (7879 SPRING VALLEY ROAD),"UBEREATS, DALLAS, TX",,,,,,,
ALFREDO (MEDIUM),6.99,,CICI'S ENTERPRISES (7879 SPRING VALLEY ROAD),"UBEREATS, DALLAS, TX",,,,,,,
BUFFALO CHICKEN (MEDIUM),6.99,,CICI'S ENTERPRISES (7879 SPRING VALLEY ROAD),"UBEREATS, DALLAS, TX",,,,,,,
CLASSIC CHICKEN (MEDIUM),6.99,,CICI'S ENTERPRISES (7879 SPRING VALLEY ROAD),"UBEREATS, DALLAS, TX",,,,,,,
HAWAIIAN (MEDIUM),6.99,,CICI'S ENTERPRISES (7879 SPRING VALLEY ROAD),"UBEREATS, DALLAS, TX",,,,,,,
MAC & CHEESE (MEDIUM),6.99,,CICI'S ENTERPRISES (7879 SPRING VALLEY ROAD),"UBEREATS, DALLAS, TX",,,,,,,
