name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HUMMUS,7.99,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
CHICKEN SHAWARMA,18.25,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
FALAFEL,7.99,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
BABA GANOUSH,7.99,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
SHISH TAWUK,18.25,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
CHICKEN KAFTA,18.25,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
LAMB SHISH KABOB,20.25,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
BEEF KAFTA,18.25,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
BEEF SHAWARMA,18.5,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
RANOUSH MIXED GRILL,20.5,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
BATENJAN BIL FOREN,18.25,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
VEGETARIAN PLATTER,18.25,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
TRADITIONAL MEZZA FOR TWO,38.5,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
VEGETARIAN MEZZA FOR TWO,38.5,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
LABNEH,7.99,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
TABBOULEH,7.99,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
MUHAMMARA,7.99,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
GRAPE LEAVES,7.99,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
KIBBEH,7.99,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
BATATA HARRA,7.99,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
FATAYER,7.99,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
KALAJ,7.99,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
ARAYES,7.99,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
SYRIAN SALAD,8.25,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
FATOUSH SALAD,8.75,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
ARABIC FRIES,6.0,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
ZATTER BREAD,4.5,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
GARLIC BREAD,4.5,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
BASMATI RICE,4.5,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
KABIS,5.5,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
PEPSI,2.75,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
DIET PEPSI,2.75,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
SIERRA MIST,2.75,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
TROPICANA LEMONADE,2.75,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
ICED MINT TEA,3.0,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
BAKLAVA,6.5,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
KNAFEH,7.95,,RANOUSH (DELMAR),"UBEREATS, SAINT LOUIS, MO",,,,,,,
