name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BUFFALO CHICKEN WRAP,11.79,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
10 TRADITIONAL WINGS,14.99,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
PHILLY CHEESESTEAK,11.99,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
15 TRADITIONAL WINGS,21.99,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
ANGUS CHEESEBURGER WRAP,12.19,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
COMBO APPETIZER,15.99,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
BEER BATTERED ONION RINGS,9.29,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
BOOM BOOM SHRIMP,12.79,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
FRIED MOZZARELLA,9.29,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
WHOLE LOTTA STEAK NACHOS,15.99,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
WHOLE LOTTA CHICKEN NACHOS,14.99,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
BASKET OF FRENCH FRIES,4.99,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
HAND BREADED PICKLE CHIPS,7.99,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
BUFFALO CHICKEN DIP,9.99,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
SPINACH ARTICHOKE DIP,9.99,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
QUESO AND CHIPS,8.99,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
SALSA AND CHIPS,5.49,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
STEAK QUESADILLAS,14.99,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
CHICKEN QUESADILLAS,13.79,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
CHEESE QUESADILLAS,10.49,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
CHICKEN CAESAR SALAD,12.99,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
BIG CATCH SALAD,13.99,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
GARDEN SALAD,7.99,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
SANTA FE CHICKEN SALAD,12.99,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
BUFFALO CHICKEN SALAD,12.99,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
MEDITERRANEAN CHICKEN SALAD,12.99,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
CHEF SALAD,12.99,,BEEF 'O' BRADY'S,"UBEREATS, OVIEDO, FL",,,,,,,
