name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GENERAL TSO'S CHICKEN COMBO PLATTER,10.0,,WOKS COOKING,"UBEREATS, PA",,,,,,,
SWEET AND SOUR CHICKEN,11.6,,WOKS COOKING,"UBEREATS, PA",,,,,,,
CHICKEN WITH BROCCOLI,11.6,,WOKS COOKING,"UBEREATS, PA",,,,,,,
GENERAL TSO'S CHICKEN,14.9,,WOKS COOKING,"UBEREATS, PA",,,,,,,
ROASTED PORK FRIED RICE,9.3,,WOKS COOKING,"UBEREATS, PA",,,,,,,
VEG EGG ROLL,1.8,,WOKS COOKING,"UBEREATS, PA",,,,,,,
PORK EGG ROLL,1.8,,WOKS COOKING,"UBEREATS, PA",,,,,,,
SHRIMP ROLL,2.0,,WOKS COOKING,"UBEREATS, PA",,,,,,,
CRISPY SPRING ROLL,3.6,,WOKS COOKING,"UBEREATS, PA",,,,,,,
PIZZA ROLL,1.8,,WOKS COOKING,"UBEREATS, PA",,,,,,,
FRIED WONTON,4.6,,WOKS COOKING,"UBEREATS, PA",,,,,,,
SHRIMP TOAST,5.3,,WOKS COOKING,"UBEREATS, PA",,,,,,,
BONELESS BBQ RIBS,9.6,,WOKS COOKING,"UBEREATS, PA",,,,,,,
FRIED VEG DUMPLINGS,5.7,,WOKS COOKING,"UBEREATS, PA",,,,,,,
STEAMED VEG DUMPLINGS,5.7,,WOKS COOKING,"UBEREATS, PA",,,,,,,
FRIED PORK DUMPLINGS,5.7,,WOKS COOKING,"UBEREATS, PA",,,,,,,
STEAMED PORK DUMPLINGS,5.7,,WOKS COOKING,"UBEREATS, PA",,,,,,,
FRIED FANTAIL SHRIMP,7.3,,WOKS COOKING,"UBEREATS, PA",,,,,,,
TERIYAKI BEEF,8.2,,WOKS COOKING,"UBEREATS, PA",,,,,,,
TERIYAKI CHICKEN,7.2,,WOKS COOKING,"UBEREATS, PA",,,,,,,
