name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESE PIZZA,9.25,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
WINGS,11.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
RICOTTA AND CHEESE CALZONE,8.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
HOMEMADE LASAGNA,9.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
GREEK SALAD,8.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA BANDIERA,10.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA BELLA FETA,11.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA BIANCA,9.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA BUFFALO CHICKEN,11.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA CAPRESE,10.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA DA MEATS,11.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA EGGPLANT ROLLATINI,10.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA FIORENTINA,10.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA GREEK,12.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA HAWAIIAN,10.5,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA MAKENNA,11.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA MEJEUR,11.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA MICHAEL,10.5,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA OLIVIA,11.5,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA PICCANTE,10.5,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA POLLO,10.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA PRIMAVERA,11.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA QUATTRO FORMAGGI,10.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA SAN CONO,10.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA SAUSAGE LASAGNA,10.5,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA SPICY MEATBALL,10.5,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA SPICY CHICKEN,11.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA SPICY PEPPERONI,10.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA STELLA,11.95,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA SILVIA,10.5,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
PIZZA SOFIA,10.5,,PIZZERIA VALDIANO,"WATERFORD LAKES, UBEREATS, ORLANDO, FL",,,,,,,
