name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN CACCIATORE,9.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
CHICKEN CARCOFI,9.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
CHICKEN FLORENTINE,9.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
CHICKEN FRANCESES,9.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
CHICKEN MARSALA,9.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
CHICKEN MURPHY,9.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
CHICKEN PARMIGIANA,9.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
CHICKEN PICATTA,9.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
CHICKEN SINATRA,9.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
GRILLED CHICKEN BREAST,9.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
STUFFED MUSHROOMS,8.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
CAPRESE SALAD,8.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
BRUSCHETTA,7.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
FRIED MOZZARELLA,7.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
MUSSELS MARINARA,8.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
GARLIC BREAD,3.0,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
GARLIC BREAD WITH CHEESE,3.5,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
GARLIC BREAD WITH CHEESE AND TOMATOES,4.0,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
CHEESE PIZZA,9.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
MARGARITA PIZZA,13.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
MIKE'S WHITE WONDER PIZZA,16.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
MIKE'S CARCOFI PIZZA,16.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
"MEATBALLS, MEAT SAUCE, AND SAUSAGE",4.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
PINK SAUCE AND ALFREDO,4.0,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
VEGETABLES,3.5,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
OLIVE OIL,2.0,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
DINNER SALAD,2.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
SMALL CAESAR,2.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
MIKES SALAD,7.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
CHEF SALAD,8.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
GRILLED CHICKEN SALAD,8.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
CAESAR SALAD WITH GRILLED CHICKEN,8.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
LASAGNA CASSEROLES,7.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
SPINACH AND MUSHROOM LASAGNA,7.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
CHEESE RAVIOLI,7.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
MANICOTTI,7.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
PASTA SAMPLER,8.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
EGGPLANT PARMIGIANA CASSEROLES,8.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
EGGPLANT FLORENTINE,9.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
SPAGHETTI ITALIANO,7.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
SPAGHETTI MARINARA,7.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
SPAGHETTI AND MEATBALLS,8.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
SPAGHETTI AND MEATSAUCE,8.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
SPAGHETTI WITH SAUSAGE,8.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
BOWTIE CARCHOFI,9.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
FETTUCCINI PRIMAVERA,10.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
FETTUCCINI ALFREDO,8.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
CHICKEN FETTUCCINI ALFREDO,10.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
TORTELLINI ALFREDO,9.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
MEAT TORTELLINI,8.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
LINGUINI PUTTANESCA,8.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
BOWTIE PASTA WITH CHICKEN,10.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
LINGUINI,12.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
LINGUINI WITH MUSSELS,12.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
RIGATONI,8.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
GNOCCHI,8.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
GRILLED TILAPIA,14.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
STROMBOLI,8.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
MEATBALL SUB,8.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
SAUSAGE AND PEPPER SUB,8.95,,MICHAEL'S ITALIAN KITCHEN,"UBEREATS, IRVING, TX",,,,,,,
