name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MOZZARELLA STICKS,3.69,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
LIMEADE WITH FRESH LIMES,3.19,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
SUPERSONIC® BACON DOUBLE CHEESEBURGER,6.99,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
FOOTLONG QUARTER POUND CONEY,4.89,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
SONIC BLAST®,5.89,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
SONIC® CHEESEBURGER,4.99,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
SUPERSONIC® DOUBLE CHEESEBURGER,6.29,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
QUARTER POUND DOUBLE CHEESEBURGER,3.49,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
BACON CHEESEBURGER TOASTER,6.29,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
6 PREMIUM BEEF HOT DOGS: CHILI CHEESE CONEY,2.79,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
6 PREMIUM BEEF HOT DOGS: ALL-AMERICAN DOG,2.79,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
JUMBO POPCORN CHICKEN®,5.19,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
CLASSIC GRILLED CHICKEN SANDWICH,5.89,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
CLASSIC CRISPY CHICKEN SANDWICH,5.89,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
CRISPY CHICKEN TENDERS,4.69,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
GRILLED CHEESE,2.39,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
CHED R PEPPERS®,5.19,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
CORN DOG,1.79,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
ONION RINGS,3.49,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
TOTS WITH CHILI & CHEESE,4.49,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
FRIES WITH CHILI & CHEESE,4.49,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
TOTS,2.99,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
FRIES,2.99,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
SOFT PRETZEL TWIST,2.39,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
BREAKFAST BURRITO,3.59,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
SUPERSONIC® BREAKFAST BURRITO,4.59,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
ULTIMATE MEAT & CHEESE BREAKFAST BURRITO,4.59,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
BREAKFAST TOASTER®,4.19,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
CINNABON CINNASNACKS,3.59,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
FRENCH TOAST STICKS,2.89,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
SOFT DRINKS & TEAS,2.59,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
FAMOUS SLUSHES,2.89,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
OTHER DRINKS,1.49,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
HAND MIXED CLASSIC SHAKE,5.19,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
HAND MIXED MASTER SHAKE,5.59,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
REAL ICE CREAM SLUSH,5.19,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
CRISPY TENDERS (2) KID'S MEAL,4.19,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
JR. BURGER KID'S MEAL,3.99,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
GRILLED CHEESE KID'S MEAL,3.99,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
BEEF HOT DOG KID'S MEAL,3.99,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
CORN DOG KID'S MEAL,3.99,,SONIC (51ST AVE),"UBEREATS, LAVEEN, AZ",,,,,,,
