name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
"TRADITIONAL WINGS, BONELESS WINGS, OR SHRIMP",11.49,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN QUESADILLA,12.99,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
MAC-N-CHEESE BITES,9.49,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
BUFFALO CHICKEN DIP,9.99,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN PHILLY,13.99,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
THE ULTIMATE BASEMENT SAMPLER,19.49,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
LOADED NACHOS,13.99,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
PULLED PORK NACHOS,13.99,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
PULLED PORK PIG SKINS,11.99,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
BUFFALO CHICKEN NACHOS,12.99,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
LOADED BASEMENT CHIPS,11.49,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
LOADED FRIES,11.49,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
POTATO SKINS WITH BACON,10.49,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN TENDERS,11.49,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
FRIED SHROOMS,8.99,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
MAMA'S MEATBALLS,9.99,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
MEXICAN WHITE QUESO,8.99,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
SPINACH DIP,8.99,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
FUNNEL CAKE FRIES,7.99,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
FRIED PICKLE CHIPS,8.49,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
MINI HA HA'S,7.99,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
BEEF NACHO DIP,9.99,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
CHEESE STICKS,7.99,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
PIZZA ROLLS,7.49,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
SOFT PRETZEL BITES,6.49,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
BASKET OF ONION RINGS,6.49,,THE BASEMENT SPORTS BAR & GRILL,"UBEREATS, AKRON, OH",,,,,,,
