name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GARLIC TONKOTSU,15.75,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GYOZA,7.5,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPICY UMAMI MISO,15.75,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPICY SHOYU,15.75,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KIDS RAMEN,7.5,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
“POZOLE” RAMEN (SERVED SAT & SUN 11AM-3PM),15.75,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GYOZA CHICKEN,14.75,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CILANTRO LIME CHICKEN,15.75,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
VEGETARIAN (NOODLES CONTAIN EGG),15.75,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHASHU MAZESOBA,5.75,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BAKUDAN CHICKEN,13.75,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP WONTON,15.75,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
EDAMAME,5.25,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BAKUDAN EDAMAME,6.0,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TAKOYAKI,9.75,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP TEMPURA,10.0,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TEBASAKI WINGS (4 PCS),8.5,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HONEY SRIRACHA WINGS (4 PCS),8.5,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN KARAAGE,10.0,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BAKUDAN SALAD,11.0,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
AHI TUNA SALAD,10.0,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPICY TUNA POKE NACHOS,10.0,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPICY TUNA TACO,8.75,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BIBIMBAP STONE POT,10.75,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN KATSU TOKYO CURRY RICE,15.75,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BULGOBI RICE,11.0,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KIDS KARAAGE,7.5,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TOPO CHICO,3.5,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
RAMUNE,3.5,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SODA,2.5,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LEMONADE,2.5,,BAKUDAN RAMEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
