name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TAIYAKI X1,4.35,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
HOUSE SPICY BEEF DRY NOODLE,10.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED CHICKEN RICE BOWL,8.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
SPICY BEEF RICE NOODLE SOUP,12.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
CURRY CHICKEN,11.75,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
TEA BOILED EGGS,3.25,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
SPRING ROLL,5.5,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED GYOZA,5.5,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
EDAMAME,4.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED SPICY CHICKEN,6.5,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
SWEET POTATO FRIES,4.5,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED CHICKEN WINGS,6.5,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
SWEET BUTTER TOAST,4.75,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
CONDENSED MILK TOAST,4.5,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED TOFU,5.5,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
TAKOYAKI,6.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED TARO BALLS,6.5,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
TAIWANESE SAUSAGE,5.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
SALTY CHICKEN LEG,8.75,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
STEAMED CHICKEN IN CHILI SAUCE,9.5,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
WHITE RICE,0.95,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
SMALL SIDE ORDER EGG FRIED RICE,1.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
TERIYAKI CHICKEN,10.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
BRAISED PORK WITH PRESERVED VEGETABLE,11.55,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
MARINATED CHICKEN,10.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
PORK CHOP RICE BENTO,10.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF SHORT RIBS,12.45,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
GARLIC CHICKEN BENTO,10.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
TWICE COOKED PORK,10.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
STEAMED SALTY CHICKEN BENTO,10.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
STEAMED CHICKEN IN CHILI SAUCE BENTO,11.95,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
INSTANT NOODLE WITH EGG,6.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF STEW NOODLE SOUP,12.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
SEA FOOD RAMEN,11.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
CURRY BEEF UDON,11.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
SPICY & SOUR CLEAR NOODLE SOUP,10.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
SPICY SHREDDED CHICKEN DRY NOODLE,10.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
ICED GREEN TEA,3.5,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
ICED BLACK TEA,3.5,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
ICED PASSION FRUIT GREEN TEA,3.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
ICED MANGO GREEN TEA,3.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
ICED ROSE BLACK TEA,4.25,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
ICE EARL GREY TEA,4.25,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
ICED HONEY LEMON ALOE,4.75,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
ICED OOLONG TEA,4.5,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
ICED MILK TEA,3.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
ICED MILK GREEN TEA,3.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
ICED ROYAL MILK TEA,4.25,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
ICED OOLONG MILK TEA,4.25,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
ICED ROSE MILK TEA,4.25,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
ICED THAI MILK TEA,4.25,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
ICED CHOCOLATE MILK TEA,4.25,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
ICED MIX FRUIT CHIA TEA,4.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
ICED BUBBLE COFFEE,4.75,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
ICED MOCHA COFFEE,4.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
COKE,2.25,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
SPRITE,2.25,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
BOTTLE WATER,2.25,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
BARLEY MILK TEA,4.25,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
LAVENDER MILK TEA,4.25,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
BROWN SUGAR MILK TEA,4.25,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
TARO MILK TEA,4.25,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
GREEN MELON MILK TEA,4.25,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
HONEY HIBISCUS,4.75,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
YOGURT JASMINE,4.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
PEACH YALULT,4.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
MANGO YAKULT,4.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
PASSION FRUIT YAKULT,4.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
HIBISCUS YAKULT,4.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
CARAMEL MILK TEA,4.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
MATCHA MILK TEA,4.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
COCONUT MILK TEA,4.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
LYCHEE JASMINE YAKULT,4.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
STRAWBERRY GUAVA YAKULT,4.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
CREME BRULEE MILK TEA,5.5,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
PORK STEW RICE BOWL,8.75,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF RICE BOWL (YOSHINYA BEEF),10.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
GROUND PORK WITH MUSHROOM BOWL,7.5,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
SPICY SOUR BEANS WITH CHICKEN GIZZARDS,10.99,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
CURRY BEEF RICE BOWL,11.45,,MS. TEA'S BENTO,"UBEREATS, ORLANDO, FL",,,,,,,
