name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BANDEJA PAISA,21.0,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
"EMPANADAS BEEF, CHICKEN OR CHEESE) (X4)",9.0,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
CHURRASCO,21.99,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
WHOLE RED SNAPPER,24.0,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
MATADOR COMBO,39.25,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN SOUP GRANDE 32OZ,8.5,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN SOUP 16OZ,5.5,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
AREPA WITH CHEESE,3.75,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
AREPA DE CHOCOLO WITH CHEESE,4.99,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
MORCILLA CON AREPA,5.99,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
"EMPANADAS BEEF, CHICKEN OR CHEESE (X1)",2.5,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
SPANISH SAUSAGE & AREPA,4.99,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
PORK BELLY & AREPA,5.29,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
SMALL SALAD,3.75,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
LARGE SALAD,6.0,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
FRANKFURTERS & FRIES,6.0,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
SAMPLE PLATTER (PICADA),17.0,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
TOSTONES CON HOGAO,6.5,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP SAUTEED WITH GARLIC,12.5,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED CALAMARI,12.5,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
COCONUT SHRIMP,8.99,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
PIO HUANCAÍNA,10.99,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
CEVICHE DE CHICHARRÓN,14.99,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
QUARTER CHICKEN RICE & BEANS + ONE SIDE ORDER,11.25,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
"CHICKEN SOUP, RICE, AVOCADO + ONE SIDE ORDER",9.25,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
"QUARTER CHICKEN, FRENCH FRIES AND SALAD",9.99,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
"HALF CHICKEN, RICE & BEANS + ONE SIDE ORDER",13.25,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN SALAD PIO PIO STYLE + ONE SIDE ORDER,9.99,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
"CHICKEN SOUP, QUARTER CHICKEN AND SALAD",9.99,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
"GRILLED STEAK, RICE & BEANS + ONE SIDE ORDER",13.25,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED PORK CHOPS RICE & BEANS + ONE SIDE ORDER,12.25,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHICKEN BREAST RICE & BEANS + ONE SIDE ORDER,12.25,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
"BREADED CHICKEN, STEAK OR PORK, RICE & BEANS + ONE SIDE ORDER",13.25,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
PLAIN MOFONGO,7.99,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
GARLIC & SHRIMP MOFONGO,14.25,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
CHOPPED FRIED PORK MOFONGO,14.25,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
"BREADED CHICKEN, STEAK OR PORK MOFONGO",14.25,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED STAKE AND ONIONS MOFONGO,15.99,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHICKEN AND ONIONS MOFONGO,14.25,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
WHOLE ROTISSERIE CHICKEN,11.25,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
ALL WHITE MEAT ROTISSERIE CHICKEN,15.25,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
HALF ROTISSERIE CHICKEN,6.99,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
HALF ALL WHITE MEAN ROTISSERIE CHICKEN,7.99,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
QUARTER DARK MEAT ROTISSERIE CHICKEN,4.99,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
QUARTER WHITE MEAT ROTISSERIE CHICKEN,5.99,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
YELLOW POTATOES,4.5,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
FRENCH FRIES,4.5,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
SWEET PLANTAINS,4.5,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
GREEN PLANTAINS,4.5,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
YELLOW OR WHITE RICE,4.5,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
RED BEANS,4.5,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
SMALL RICE &AMP; BEANS,5.5,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
HALF AVOCADO,3.5,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
STEAMED YUCA,4.5,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED YUCA,4.5,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
MOJO YUCA,4.5,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
SEASONED YUCA,5.5,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
GARLIC AND HOT 8OZ HOMEMADE SAUCE,10.0,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
"EXTRA 1,5 OZ GARLIC OR HOT SAUCE",0.25,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
TILAPIA FILLET,13.25,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
SALMON QUINOA SALAD,16.99,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
AREPA WITH STEAK,12.25,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
CHAUFA RICE (CHICKEN OR BEEF),14.99,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
CHAUFA MIXED RICE,17.25,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
CEVICHE (FISH) RAW,15.99,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
CEVICHE MIXED RAW,18.25,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
JALEA,18.99,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
LOMO SALTADO,18.25,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
NATURAL JUICES,4.99,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
CAN BEVERAGES,2.79,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
VANILLA FLAN,5.5,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
TRES LECHES ( THREE MILK CAKE ),5.5,,PIO PIO,"UBEREATS, ORLANDO, FL",,,,,,,
