name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TURKEY WARP,7.99,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
DOUBLE CHEESE BURGER,7.99,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
BACON CHEESE BURGER,6.49,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN WINGS (6 PCS),6.49,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
PHILLY CHEESE STEAK,7.99,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
VEGETABLE OMELETTE,6.88,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
THREE MEATS OMELETTE,7.89,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
SOFT DRINKS,2.49,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
ICED TEA,2.49,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
BOTTLE SODA (16 OZ),2.39,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN SALAD,6.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
TUNA SALAD,6.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
TURKEY,6.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
HAM,6.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
BLT,6.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
VEGGIE SUB,6.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
CLASSIC CLUB WITH BACON,7.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
HONEY BACON CLUB,7.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
THE ORIGINAL,7.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
ITALIAN SUB,7.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
HEALTHY SUB,7.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
RANCH CHICKEN CLUB,7.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
CHIPOTLE CHICKEN / BACON,7.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
BACON,7.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
ROAST BEEF,7.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
FIVE MEAT STRACKER,7.99,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
GRILLED HAM & CHEESE,4.99,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
HAMBURGER,5.39,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
CHEESE BURGER,5.99,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
MUSHROOM CHEESE BURGER,6.49,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
VEGGIE BURGER,5.99,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
GRILLED CHICKEN BURGER,6.99,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
FRIED CHICKEN BURGER,6.99,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN TORTILLA WRAP,7.99,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
FRENCH FRIES,2.99,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
TATOR TOTS,3.19,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
ONION RINGS,3.89,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
CHEESE STICKS (6 PCS),4.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
SALAD,8.99,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
CLUB SANDWICH,6.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
BREAKFAST BURRITO,3.49,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
BAGEL & CREAM CHEESE,3.19,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
ENGLISH MUFFIN SANDWICH,4.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
BREAKFAST SANDWICH,4.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
BAGEL SANDWICH,4.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
FRENCH TOAST,4.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
BREAKFAST PLATTER,6.99,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
BREAKFAST CROISSANT,4.59,,NORTPOINT DELI,"UBEREATS, DALLAS, TX",,,,,,,
