name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PEANUT BUTTER POWER UP,5.29,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
ALMOND BUTTER CRUNCH BOWL,7.49,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
AMAZON KICK,5.29,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
FIJI ISLAND BREEZE,9.99,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
RIO BERRY BLISS,9.99,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CEREAL PARTY,9.99,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SWEET AND SOUR STAR POWER,9.99,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
DRAGON FRUIT LEMON SPLASH,9.99,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
ALMOND BERRY BLAST,5.29,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
ALMOND MOCHA JOLT,5.29,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
MUSCLE UP BUTTERCUP,5.29,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
PB DRAGON FRUIT RIPTIDE,5.29,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
BERRY DRAGON FRUIT BREEZE,4.49,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
THE LAST MANGO,4.49,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CAPTAIN KID,4.49,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
TWIG & BERRIES,4.49,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
VINNIE DEL ROCCO,4.49,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
PBJ,4.49,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SHAG-A-DELIC,4.49,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
MOUNTAIN MAN CRUNCH,4.49,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
LUNAR LEMONADE,4.49,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
BERRY BADA-BING,4.49,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
STRAWBERRY COLADA,4.49,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
2 PIECE BIKINI,4.49,,PLANET SMOOTHIE (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
