name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN WINGS (10 PCS),14.3,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
PHILLY CHEESE STEAK SANDWICH,8.99,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
CHEESEBURGER,6.5,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
BACON DOUBLE SANDWICH,8.99,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
YC SIGNATURE CHICKEN SANDWICH,8.99,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
MOZZARELLA STICKS (6 PCS),3.89,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
PIZZA PIES (2 PCS),5.2,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
FRIED MUSHROOMS,5.2,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
CHICKEN WINGS (3 PCS),5.2,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
PARTY WINGS (6 PCS),6.5,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
CHICKEN TENDERS (3 PCS),8.5,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
CHICKEN GIZZARDS,6.89,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
BOWL OF CHILI,3.89,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
CHILI DOG WITH FRIES,6.5,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
ALL BEEF HOT DOG,3.89,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
PHILLY SMOKED CHICKEN SANDWICH,8.99,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
DOUBLE CHEESEBURGER,7.8,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
SMOKED POLISH WITH 1 SIDE,6.5,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
SMOKED POLISH WITH 2 SIDES,7.8,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
PULLED PORK SANDWICH WITH 1 SIDE,8.99,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
PULLED PORK SANDWICH WITH 2 SIDES,10.4,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
SMOKED PORK STEAK WITH 1 SIDE,12.99,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
SMOKED PORK STEAK WITH 2 SIDES,14.3,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
FRIES,2.6,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
BAKED BEANS,2.6,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
POTATO SALAD,2.6,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
ONION RINGS,2.6,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
GREEN BEANS,2.6,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
CHILI CHEESE FRIES,5.2,,YOUNG COOLEY'S WING HEAVEN,"UBEREATS, MO",,,,,,,
