name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLASSIC BROCCOLI CHICKEN ALFREDO,16.19,1420.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
LEMONADE - SERVES 6-8,11.99,1600.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
HALF RACK DOUBLE-GLAZED BABY BACK RIBS,17.39,880.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
DOUBLE CRUNCH SHRIMP,17.39,1160.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
CLASSIC BLACKENED SHRIMP ALFREDO,17.39,1310.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
THE CLASSIC COMBO,20.39,2200.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
CLASSIC DIP TRIO,11.39,1890.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
BREADSTICKS WITH ALFREDO SAUCE,6.59,1570.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
NEIGHBORHOOD NACHOS BEEF,14.39,1950.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
NEIGHBORHOOD NACHOS CHIPOTLE LIME CHICKEN,13.19,1830.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN QUESADILLA,11.59,1120.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
SPINACH + ARTICHOKE DIP,9.99,990.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
WHITE QUESO DIP & CHIPS,7.79,920.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHICKEN WONTON TACOS,10.79,590.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
BONELESS WINGS,12.59,640.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
BREW PUB PRETZELS + BEER CHEESE DIP,9.59,1170.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
MOZZARELLA STICKS,10.18,780.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
DOUBLE CRUNCH BONE-IN WINGS,13.79,600.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
CHIPS + SALSA,5.39,630.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
CRUNCHY ONION RINGS,8.39,1220.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
6 OZ. TOP SIRLOIN,16.19,620.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
8 OZ. TOP SIRLOIN,19.19,690.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP 'N PARMESAN SIRLOIN,22.79,980.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
DOUBLE-GLAZED BABY BACK RIBS,23.39,1450.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
BOURBON STREET STEAK,20.39,860.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
APPLEBEE'S RIBLETS PLATTER,15.59,1310.0,APPLEBEE'S,"12103 COLLEGIATE WAY, UBEREATS, ORLANDO, FL",,,,,,,
