name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WINGS,7.5,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
BONELESS BITES,8.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
BISTRO STEAK BITES,10.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
BAYOU PASTA,15.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
10 PLAIN CHEESE PIZZA (4 SLICES),8.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
GARLIC BITES,9.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
NO-YO NACHOS,9.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
QUESADILLA,9.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
CHIPS AND DIP,8.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
OLD BAY,12.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
THE ORIGINAL WILDPIE,9.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
AHI TUNA,11.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
TAVERN BEEF CHILI,4.5,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
BAKED FRENCH ONION,4.5,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
HOUSE SALAD,6.5,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
BILLY'S GREEK SALAD,7.5,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
CAESAR SALAD,6.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
SKINNY SALAD,7.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
BOOKMAKERS SALAD,10.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
WHITE PIZZA,12.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
GREEK PIZZA,12.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
PIGGY PIE PIZZA,12.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
TAVERN PIZZA,12.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
MARGHERITA PIZZA,12.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
SIRLOIN STEAK,17.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
ZING ZANG STIR-FRY,17.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
BATTERED BASKETS,15.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
CHOPPED STEAK,16.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
BONZAI SALMON (PLAIN),16.0,,OLDE TOWNE TAVERN AND GRILLE (KENNESAW),"UBEREATS, SUITE B7, GA",,,,,,,
