name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THREE TACOS,9.49,,MOE'S SOUTHWEST GRILL (4910 JIMMY LEE SMITH PKWY),"UBEREATS, HIRAM, GA",,,,,,,
TWO TACOS,7.19,,MOE'S SOUTHWEST GRILL (4910 JIMMY LEE SMITH PKWY),"UBEREATS, HIRAM, GA",,,,,,,
THREE BUFFALO QUESO TACOS,9.29,,MOE'S SOUTHWEST GRILL (4910 JIMMY LEE SMITH PKWY),"UBEREATS, HIRAM, GA",,,,,,,
TWO BUFFALO QUESO TACOS,7.29,,MOE'S SOUTHWEST GRILL (4910 JIMMY LEE SMITH PKWY),"UBEREATS, HIRAM, GA",,,,,,,
ONE BUFFALO QUESO TACO,4.29,,MOE'S SOUTHWEST GRILL (4910 JIMMY LEE SMITH PKWY),"UBEREATS, HIRAM, GA",,,,,,,
TACO FAMILY KIT (SERVES 4-6),39.99,,MOE'S SOUTHWEST GRILL (4910 JIMMY LEE SMITH PKWY),"UBEREATS, HIRAM, GA",,,,,,,
FAJITA FAMILY KIT (SERVES 4-6),49.99,,MOE'S SOUTHWEST GRILL (4910 JIMMY LEE SMITH PKWY),"UBEREATS, HIRAM, GA",,,,,,,
NACHO FAMILY KIT (SERVES 4-6),39.99,,MOE'S SOUTHWEST GRILL (4910 JIMMY LEE SMITH PKWY),"UBEREATS, HIRAM, GA",,,,,,,
ONE TACO,4.29,,MOE'S SOUTHWEST GRILL (4910 JIMMY LEE SMITH PKWY),"UBEREATS, HIRAM, GA",,,,,,,
BOTTLED COKE 20 OZ,2.5,,MOE'S SOUTHWEST GRILL (4910 JIMMY LEE SMITH PKWY),"UBEREATS, HIRAM, GA",,,,,,,
BOTTLED DIET COKE 20 OZ,2.5,,MOE'S SOUTHWEST GRILL (4910 JIMMY LEE SMITH PKWY),"UBEREATS, HIRAM, GA",,,,,,,
BOTTLED COKE ZERO 20 OZ,2.5,,MOE'S SOUTHWEST GRILL (4910 JIMMY LEE SMITH PKWY),"UBEREATS, HIRAM, GA",,,,,,,
BOTTLED SPRITE 20 OZ,2.5,,MOE'S SOUTHWEST GRILL (4910 JIMMY LEE SMITH PKWY),"UBEREATS, HIRAM, GA",,,,,,,
