name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PULLED PORK,8.5,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
POUND OF RIB TIPS,15.0,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
BRISKET,9.5,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
WHOLE RACK RIBS (COPY),25.0,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
WHOLE BUTT,60.0,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT LINK,5.95,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
SMOKED SAUSAGE,7.0,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
RIB TIPS,8.0,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
RIB SANDWICH,6.0,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
ALENE,8.95,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
1 RIB,2.49,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN,5.0,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
MAC AND CHEESE,3.49,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
POTATO SALAD,2.49,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
BBQ BEANS,2.49,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
GREENS,3.49,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
CABBAGE,3.49,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
BUNS,0.5,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
COLESLAW,2.49,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
HEAVY HITTER,25.0,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
STRADDLING THE FENCE,17.0,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
WHIPPER SNAPPER,13.0,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
HALF A BUTT,30.0,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
QUARTER BUTT,15.0,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
SMOKED SAUSAGE FULL RING,12.0,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
SMOKED SAUSAGE 1/2 RING,7.0,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
HALF RACK RIBS,14.0,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
POUND OF BRISKET,20.0,,JL SMOKEHOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
