name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
INVOLTINI,25.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPIGOLA,26.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FEGATO,25.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STRACOTTO,28.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TONNO,28.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MELANZANA,11.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ARANCINI,10.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GAMBERI,14.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
POLPETTINI,10.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PEPERONCINI,10.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PAPPARDELLE,14.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TORTELLONI,14.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GNOCCHI,14.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TAGLIATELLE,13.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
JOTA,8.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TRIESTINA,7.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
RUCHETTA SALAD,10.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CAPPUCCIO SALAD,10.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BARBEROSSE SALAD,11.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CAPPE SANTE,32.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
POLLETTO,22.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
NOCI,29.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
COSTATA,24.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BUDINO,10.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TORTA,10.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TIRAMISU,10.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
RICOTTA,10.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CROSTATA,10.0,,MOONSTRUCK RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
