name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GYRO,16.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN KABOB,18.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
HUMMUS,9.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
SIDE OF HUMMUS,6.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
SAFFRON CHICKEN,18.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
LAMB BURGER,16.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
ROASTED CHICKEN,16.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
OVEN ROASTED TROUT,22.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
LAMB CHOPS,30.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
GRILLED SEA BASS,30.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
LENTIL SOUP,4.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
TOMATO BASIL SOUP,4.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
MEDITERRANEAN SALAD,7.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
GREEK SALAD,7.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
TABOULI,7.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
ARUGULA SALAD,7.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
KAFTA KABOB,18.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
BEEF KABOB,22.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
LAMB KABOB,22.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
SALMON KABOB,22.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
SHRIMP KABOB,22.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
VEGETARIAN GRAPE LEAVES,7.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
ZATTAR BREAD,9.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
BABA GHANOUJ,9.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
FETA CHEESE BREAD,9.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
LAMB GRAPE LEAVES,9.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
FETA CHEESE & OLIVES,11.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
CRISPY CALAMARI,11.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
GRILLED ARTICHOKE,13.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
VEGETARIAN MOUSSAKA,13.0,,ALI BABA MEDITERRANEAN GRILL,"UBEREATS, RICHARDSON, TX",,,,,,,
