name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WHITE POPEYE PIZZA,11.5,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
NY STRIP STEAK,15.95,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP SCAMPI PASTA,15.5,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN CAPRI,14.5,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN FRANCESE,14.5,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED PICKLES,5.95,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
CHIPS AND SALSA,3.99,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
LARGE SAMPLE BITES,11.95,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
LOADED NACHOS,9.5,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
FIRECRACKER SHRIMP,9.95,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
BUFFALO CHICKEN WRAP,8.95,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN CAESAR WRAP,8.95,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN RANCH WRAP,8.95,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
STEAK AND CHICKEN FRIED WRAP,9.95,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
LUNA FRESH TACOS,4.5,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
THE FISH HOOK,4.5,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
LUNA BURGER,8.95,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
CASA NOSTRA BURGER,8.95,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
HAMBURGER,5.95,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
CHEESEBURGER,6.95,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN PARM,12.5,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN GIANNA,14.5,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN PALERMO,14.5,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN MARSALA,14.5,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN PICCATA,14.5,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
VEAL FRANCESE,16.5,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
VEAL RICOTTA,16.5,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
VEAL PARM,15.5,,CASÁ NOSTRA PIZZERIA INC.,"UBEREATS, ORLANDO, FL",,,,,,,
