name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LARGE PIZZA,14.99,165.0,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
CHEESY BREAD,6.99,140.0,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
PERSONAL PIZZA,8.49,90.0,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
GIANT WARM COOKIE,6.99,424.0,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
MEDIUM PIZZA,12.99,145.0,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
SUMMER PIZZA,5.99,,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
PARTY PACK,60.0,,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
SUMMER FAMILY FUN PACK,34.99,,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
FRENCH FRIES,3.49,420.0,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
GARDEN SALAD,4.98,600.0,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
UNICORN CHURROS,4.98,550.0,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
COTTON CANDY,3.0,200.0,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
UNICORN COTTON CANDY,6.0,,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
RAINBOW LOLLIPOP,1.99,,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
PEPSI,1.5,150.0,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
DIET PEPSI,1.5,,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
MTN DEW,1.5,170.0,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
EXTRA CELERY,0.5,,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
SIDE OF BUFFALO SAUCE,0.4,,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
SIDE OF BBQ SAUCE,0.4,,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
SIDE OF KOREAN SAUCE,0.4,,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
SIDE OF HONEY HOT SAUCE,0.4,,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
SIDE OF RANCH,0.4,,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
SIDE OF MARINARA,0.4,,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
SIDE OF BLUE CHEESE,0.4,,CHUCK E. CHEESE (200 W. ROOSEVELT),"UBEREATS, VILLA PARK, IL",,,,,,,
