name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESE PIZZA,6.95,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
BUFFALO WINGS,7.5,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
CAESAR SALAD,5.0,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
PEPPERONI LOVERS,11.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
BAKED PASTA DINNER,10.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
COLESLAW (4 OZ),0.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
COLESLAW,3.5,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
STEAK FRENCH FRIES FRIES,2.5,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
JOJOS (8 PCS),4.0,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
GARLIC DIP,1.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
FRIED MUSHROOMS (14 PCS),4.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
MOZZARELLA CHEESE STICKS (6 PCS),4.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
HUSH PUPPIES (8 PCS),2.5,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
GARLIC BREAD,2.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
THE CHEF'S SPECIAL,11.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
STEAK PIZZA,11.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
HAWAIIAN PIZZA,11.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
ALL AMERICAN MEAT LOVER'S PIZZA,11.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
DELUXE PIZZA,11.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
VEGGIE PIZZA,11.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
BBQ CHICKEN,11.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
HOT BUFFALO CHICKEN PIZZA,11.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
GYRO PIZZA,11.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
THE TALAMO,15.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
WHITE PIZZA,11.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
"PEPPERONI, SAUSAGE, RICOTTA",11.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
HAWAIIAN STROMBOLI,10.8,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
PEPPERONI LOVERS STROMBOLI,10.8,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
ALL AMERICAN MEAT LOVERS STROMBOLI,10.8,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
GARDEN SALAD,5.0,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
ANTIPASTO SALAD,5.5,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
CRISPY CHICKEN SALAD,5.5,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
GYRO SALAD,5.5,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
BUFFALO CHICKEN SALAD,5.5,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
BBQ CHICKEN SALAD,5.5,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
BACON & CHICKEN SALAD,5.5,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
GREEK SALAD,5.0,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
PIZZA SUB,9.5,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
DELUXE SUB,9.5,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
STEAK SUB,9.5,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
MEATBALL SUB,9.5,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
HAM & CHEESE SUB,9.5,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN SUB,9.5,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN CORDON BLEU,9.5,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
BUFFALO HOT CHICKEN,9.5,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN BLT,9.5,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
GYRO,5.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
SUPER GYRO,7.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
BONELESS WINGS,6.75,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN FINGER DINNER (4 PCS),8.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
BUTTERFLY SHRIMP DINNER (8 PCS),8.99,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
CHEESECAKE,3.0,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
GIANT CHOCOLATE CHIP COOKIE,3.0,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
SODA,1.0,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
BOTTLED WATER,1.0,,TALAMOS PIZZA,"UBEREATS, AKRON, OH",,,,,,,
