name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BBQ RIBS AND PEEL 'N EAT SHRIMP,71.5,,BUBBA GUMP SHRIMP CO (406 NAVARRO ST),"UBEREATS, SAN ANTONIO, TX",,,,,,,
BBQ RIBS AND FRIED SHRIMP,66.0,,BUBBA GUMP SHRIMP CO (406 NAVARRO ST),"UBEREATS, SAN ANTONIO, TX",,,,,,,
PASTA NIGHT,66.0,,BUBBA GUMP SHRIMP CO (406 NAVARRO ST),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP SCAMPI WITH LOBSTER BUTTER SAUCE,121.0,,BUBBA GUMP SHRIMP CO (406 NAVARRO ST),"UBEREATS, SAN ANTONIO, TX",,,,,,,
PING PONG CHICKEN PASTA,110.0,,BUBBA GUMP SHRIMP CO (406 NAVARRO ST),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP NIGHT,71.5,,BUBBA GUMP SHRIMP CO (406 NAVARRO ST),"UBEREATS, SAN ANTONIO, TX",,,,,,,
KIDS NIGHT,60.5,,BUBBA GUMP SHRIMP CO (406 NAVARRO ST),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CRAB AND SHRIMP BOIL,132.0,,BUBBA GUMP SHRIMP CO (406 NAVARRO ST),"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED SHRIMP,132.0,,BUBBA GUMP SHRIMP CO (406 NAVARRO ST),"UBEREATS, SAN ANTONIO, TX",,,,,,,
COCONUT SHRIMP,132.0,,BUBBA GUMP SHRIMP CO (406 NAVARRO ST),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP NEW ORLEANS,137.5,,BUBBA GUMP SHRIMP CO (406 NAVARRO ST),"UBEREATS, SAN ANTONIO, TX",,,,,,,
MAKER'S MARK GLAZED SALMON,192.5,,BUBBA GUMP SHRIMP CO (406 NAVARRO ST),"UBEREATS, SAN ANTONIO, TX",,,,,,,
