name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GENERAL TSO'S CHICKEN,10.25,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
ORANGE CHICKEN,10.25,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
SESAME CHICKEN,10.25,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BOURBON CHICKEN,10.25,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF WITH BROCCOLI,9.45,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
EGG ROLL,1.8,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
VEGETABLE EGG ROLL,1.9,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP EGG ROLL,2.0,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
GREEN PLANTAINS,4.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BONELESS SPARE RIBS,8.25,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN NUGGETS,5.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF ON THE STICK,6.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN TERIYAKI,6.85,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FANTAIL SHRIMP,6.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
STEAM DUMPLING,6.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED DUMPLING,6.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
CRAB MEAT RANGOON,6.35,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED WONTON,5.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BO BO PLATTER,13.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
CHINESE DONUT,5.15,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BBQ SPARE RIBS,8.65,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BUFFALO WINGS,8.25,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED CHICKEN WINGS(3),8.15,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED SHRIMPS(17),7.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRENCH FRIES,4.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRENCH FRIES WITH CHICKEN WING,9.65,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BUFFALO WINGS WITH PLAIN FRIED RICE,8.75,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED CHICKEN WINGS WITH PLAIN FRIED RICE,8.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED SHRIMPS WITH PLAIN FRIED RICE,8.25,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BUFFALO WINGS WITH ROASTED PORK,9.25,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED CHICKEN WINGS WITH ROASTED PORK,9.25,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED SHRIMPS WITH ROASTED PORK,8.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BUFFALO WINGS WITH CHICKEN FRIED RICE,9.25,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED CHICKEN WINGS WITH CHICKEN FRIED RICE,9.25,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED SHRIMPS WITH CHICKEN FRIED RICE,8.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BUFFALO WINGS WITH SHRIMP FRIED RICE,9.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED CHICKEN WINGS WITH SHRIMP FRIED RICE,9.75,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED SHRIMPS WITH SHRIMP FRIED RICE,9.15,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRENCH FRIES WITH SHRIMPS,9.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRENCH FRIES WITH BONELESS,10.15,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
HONEY GARLIC CHICKEN,10.25,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FIVE SPICES SHRIMP,10.75,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
HAPPY FAMILY,16.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
SEAFOOD DELIGHT,17.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FIVE O,16.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
ORANGE BEEF,15.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
ORANGE SHRIMP,15.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FOUR SEASON,16.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
DOUBLE DELIGHT SZECHUAN,16.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
CRISPY BEEF,15.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
WALNUTS SHRIMP,15.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
ROAST DUCK,17.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
TRIPLE DELIGHT,15.25,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
ROAST PORK FRIED RICE,7.45,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN FRIED RICE,7.45,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP FRIED RICE,8.25,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF FRIED RICE,8.25,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
VEGETABLE FRIED RICE,6.95,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
HOUSE SPECIAL FRIED RICE,7.75,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FAMILY FRIED RICE HALF GALLON,17.25,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FAMILY FRIED RICE ONE GALLON,26.25,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF WITH PEPPER,9.45,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF WITH VEGETABLE,9.45,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
MONGOLIAN BEEF,9.75,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
HUNAN BEEF,9.45,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF WITH GARLIC SAUCE,9.45,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF WITH CURRY SAUCE,9.45,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF SZECHUAN STYLE,9.45,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF WITH SNOW PEAS,9.45,,PANDA CHINESE RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
