name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CAJUN SHRIMP & CHICKEN PASTA,17.24,,"TGI FRIDAYS (659 - WILLOW GROVE, PA)","UBEREATS, WILLOW GROVE, PA",,,,,,,
KID'S SLIDERS,6.66,,"TGI FRIDAYS (659 - WILLOW GROVE, PA)","UBEREATS, WILLOW GROVE, PA",,,,,,,
CRISPY CHICKEN FINGERS,14.94,,"TGI FRIDAYS (659 - WILLOW GROVE, PA)","UBEREATS, WILLOW GROVE, PA",,,,,,,
BONELESS WINGS,12.87,,"TGI FRIDAYS (659 - WILLOW GROVE, PA)","UBEREATS, WILLOW GROVE, PA",,,,,,,
CINNABON CARAMEL PECAN CHEESECAKE,9.53,,"TGI FRIDAYS (659 - WILLOW GROVE, PA)","UBEREATS, WILLOW GROVE, PA",,,,,,,
NEW! AMAZING BLAZING POUND OF CHEESE FRIES,12.52,,"TGI FRIDAYS (659 - WILLOW GROVE, PA)","UBEREATS, WILLOW GROVE, PA",,,,,,,
AROUND THE WORLD OF DUMPLINGS,9.89,,"TGI FRIDAYS (659 - WILLOW GROVE, PA)","UBEREATS, WILLOW GROVE, PA",,,,,,,
WING AROUND THE WORLD,17.49,,"TGI FRIDAYS (659 - WILLOW GROVE, PA)","UBEREATS, WILLOW GROVE, PA",,,,,,,
POTATO SKIN PASSPORT,9.29,,"TGI FRIDAYS (659 - WILLOW GROVE, PA)","UBEREATS, WILLOW GROVE, PA",,,,,,,
TRADITIONAL WINGS,14.02,,"TGI FRIDAYS (659 - WILLOW GROVE, PA)","UBEREATS, WILLOW GROVE, PA",,,,,,,
MOZZARELLA STICKS,10.34,,"TGI FRIDAYS (659 - WILLOW GROVE, PA)","UBEREATS, WILLOW GROVE, PA",,,,,,,
FRIDAYS SIGNATURE WHISKEY-GLAZED SESAME CHICKEN STRIPS,12.87,,"TGI FRIDAYS (659 - WILLOW GROVE, PA)","UBEREATS, WILLOW GROVE, PA",,,,,,,
PAN-SEARED POT STICKERS,11.37,,"TGI FRIDAYS (659 - WILLOW GROVE, PA)","UBEREATS, WILLOW GROVE, PA",,,,,,,
FRIDAYS SIGNATURE WHISKEY-GLAZED SLIDERS,9.3,,"TGI FRIDAYS (659 - WILLOW GROVE, PA)","UBEREATS, WILLOW GROVE, PA",,,,,,,
GREEN BEAN FRIES,9.53,,"TGI FRIDAYS (659 - WILLOW GROVE, PA)","UBEREATS, WILLOW GROVE, PA",,,,,,,
