name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LARGE CURLY FRY,3.99,,JACK IN THE BOX (18220 DALLAS PKWY),"UBEREATS, DALLAS, TX",,,,,,,
LARGE BACON ULTIMATE CHEESEBURGER™ COMBO,11.1,,JACK IN THE BOX (18220 DALLAS PKWY),"UBEREATS, DALLAS, TX",,,,,,,
LARGE OREO SHAKE,4.99,,JACK IN THE BOX (18220 DALLAS PKWY),"UBEREATS, DALLAS, TX",,,,,,,
LARGE TRIPLE BACON CHEESY JACK COMBO,9.85,,JACK IN THE BOX (18220 DALLAS PKWY),"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN NUGGETS (10),4.36,,JACK IN THE BOX (18220 DALLAS PKWY),"UBEREATS, DALLAS, TX",,,,,,,
LARGE QUAD BACON CHEESY JACK COMBO,11.1,,JACK IN THE BOX (18220 DALLAS PKWY),"UBEREATS, DALLAS, TX",,,,,,,
QUAD BACON CHEESY JACK,9.11,,JACK IN THE BOX (18220 DALLAS PKWY),"UBEREATS, DALLAS, TX",,,,,,,
TRIPLE BACON CHEESY JACK,7.86,,JACK IN THE BOX (18220 DALLAS PKWY),"UBEREATS, DALLAS, TX",,,,,,,
JACK'S CLASSIC ROOST FRIES,4.38,,JACK IN THE BOX (18220 DALLAS PKWY),"UBEREATS, DALLAS, TX",,,,,,,
JACK'S SPICY ROOST FRIES,4.38,,JACK IN THE BOX (18220 DALLAS PKWY),"UBEREATS, DALLAS, TX",,,,,,,
6 CHOCOLATE CROISSANT BITES,4.97,,JACK IN THE BOX (18220 DALLAS PKWY),"UBEREATS, DALLAS, TX",,,,,,,
3 CHOCOLATE CROISSANT BITES,2.49,,JACK IN THE BOX (18220 DALLAS PKWY),"UBEREATS, DALLAS, TX",,,,,,,
LARGE CLASSIC BUTTERY JACK W/SWISS CHEESE COMBO,10.6,,JACK IN THE BOX (18220 DALLAS PKWY),"UBEREATS, DALLAS, TX",,,,,,,
LARGE BACON & SWISS BUTTERY JACK COMBO,11.1,,JACK IN THE BOX (18220 DALLAS PKWY),"UBEREATS, DALLAS, TX",,,,,,,
LARGE DOUBLE JACK COMBO,10.85,,JACK IN THE BOX (18220 DALLAS PKWY),"UBEREATS, DALLAS, TX",,,,,,,
LARGE ULTIMATE CHEESEBURGER™ COMBO,10.6,,JACK IN THE BOX (18220 DALLAS PKWY),"UBEREATS, DALLAS, TX",,,,,,,
LARGE SOURDOUGH JACK COMBO,10.73,,JACK IN THE BOX (18220 DALLAS PKWY),"UBEREATS, DALLAS, TX",,,,,,,
