name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STRAWBERRY AÇAÍ LEMONADE STARBUCKS REFRESHERS BEVERAGE,4.55,110.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
CHOCOLATE CROISSANT,3.45,340.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
CLASSIC OATMEAL,3.75,160.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
"DOUBLE-SMOKED BACON, CHEDDAR & EGG SANDWICH",5.95,500.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
VANILLA SWEET CREAM COLD BREW,4.35,90.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
CAFFÈ AMERICANO,2.95,5.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
BLONDE ROAST,2.45,5.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
CAFFÈ MISTO,3.25,50.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
FEATURED STARBUCKS DARK ROAST COFFEE,2.45,5.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
PIKE PLACE ROAST,2.45,5.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
DECAF PIKE PLACE ROAST,2.45,5.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
CAPPUCCINO,4.25,70.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
FLAT WHITE,4.85,110.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
CAFFÈ LATTE,4.25,100.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
STARBUCKS BLONDE VANILLA LATTE,4.85,130.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
ESPRESSO MACCHIATO,2.95,10.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
CAFFÈ MOCHA,4.55,200.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
WHITE CHOCOLATE MOCHA,5.25,230.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
COFFEE TRAVELER – STARBUCKS BLONDE ROAST,20.65,5.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
COFFEE TRAVELER – DECAF PIKE PLACE ROAST,20.65,5.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
COFFEE TRAVELER – DARK ROAST,20.65,5.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
CHAI TEA LATTE,4.45,120.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
MATCHA TEA LATTE,4.45,110.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
WHITE HOT CHOCOLATE,3.25,240.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
HOT CHOCOLATE,2.25,190.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
STEAMED APPLE JUICE,2.25,120.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
STEAMED MILK,2.25,100.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
VANILLA CRÈME,2.25,180.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
MOCHA FRAPPUCCINO BLENDED BEVERAGE,5.15,250.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
JAVA CHIP FRAPPUCCINO BLENDED BEVERAGE,5.15,320.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
COFFEE FRAPPUCCINO BLENDED BEVERAGE,4.95,160.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
ESPRESSO FRAPPUCCINO BLENDED BEVERAGE,5.95,140.0,STARBUCKS (IRVING PARK & WALNUT),"UBEREATS, WOOD DALE, IL",,,,,,,
