name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE FOLLOW SAMPLER,15.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
JUMBO FRIED SHRIMP,9.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
CHEESE STICKS,6.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
JALAPENO POPPERS,5.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
ASIAN DUMPLINGS,6.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
MACARONI CHEESE BITE,8.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
CALAMARI STRIPS,8.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
CHEESE FRIES,6.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
CHICKEN BITE,7.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
SWEET CORN NUGGETS,6.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
MINI CORN DOG,7.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
FRENCH FRIES,3.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
ONION RINGS,4.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
SWEET POTATO FRIES,4.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
VEGGIE BOAT,3.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
VEGETABLES FRIED RICE,9.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
CHICKEN FRIED RICE,10.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
SHRIMP FRIED RICE,10.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
COMBO FRIED RICE,11.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
CHICKEN TERIYAKI WITH RICE,10.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
HAMBURGER,6.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
THE FOLLOW BURGER,8.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
CHICKEN SANDWICH,7.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
JALAPENO SPICY BURGER,11.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
SWISS MUSHROOM BURGER,11.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
FOLLOW BBQ BURGER,10.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
6 PIECE CHICKEN WINGS,8.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
15 PIECE CHICKEN WINGS,17.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
24 PIECE CHICKEN WINGS,25.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
48 PIECE CHICKEN WINGS,48.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
48 PCS WINGS SPECIAL,50.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
SOFT DRINK,2.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
HANDMADE LEMONADE,3.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
ICED TEA,2.5,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
CAN | COCONUT WATER,1.5,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
SPARKLING WATER,2.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
SNAPPLE 20 OZ,2.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
ARIZONA GREEN TEA,2.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
6 PIECE BONELESS WINGS,7.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
15 PIECE BONELESS WINGS,16.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
24 PIECE BONELESS WINGS,24.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
48 PIECE BONELESS WINGS,45.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
4 PIECE CHICKEN TENDER STRIPS,8.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
7 PIECE CHICKEN TENDER STRIPS,13.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
12 PIECE CHICKEN TENDER STRIPS,17.0,,THE FOLLOW WINGS,"UBEREATS, CARROLLTON, TX",,,,,,,
