name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DO-NUT HOLES,2.59,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
CHOCOLATE TWISTS,2.39,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
BIG EARL SAUSAGE WITH CHEESE,3.39,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
APPLE FRITTERS,2.59,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
ICED DONUTS HOLE,3.79,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
GLAZED DO-NUTS,1.39,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
ICED DO-NUTS,1.39,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
FILLED DO-NUTS,1.49,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
BLUEBERRY CAKE,1.39,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
BUTTERMILK CAKE,1.39,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
BULLSEYES,1.8,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
CINNAMON ROLLS,2.39,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
CINNAMON TWISTS,2.39,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
BEAR CLAWS,2.39,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
BUTTERFLY ROLLS,2.39,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
LONG JOHNS,2.59,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
OLD FASHIONED ROLL,2.59,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
SMOKY PLAIN,2.29,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
SMOKY WITH CHEESE,2.29,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
SMOKY WITH CHEESE AND JALAPENO,2.29,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
HAM WITH CHEESE,2.29,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
EGG AND CHEESE,2.29,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
BIG EARL SAUSAGE WITH CHEESE AND JALAPENO,3.39,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
TEXAS SMOKY WITH CHEESE,3.39,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
BOUDIN,4.59,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
BOUDIN WITH JALAPEÑO,4.59,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
COFFEE (LARGE),3.59,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
CAPPUCCINO (LARGE),4.69,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
COFFEE BOX TO GO,29.99,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
COFFEE MUG ONLY,8.99,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
SODA (BOTTLED),2.99,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
ARIZONA GREEN TEA,2.99,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
MILK (LARGE),2.99,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
JUICE (LARGE),2.99,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
WATER,1.79,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
ENERGY DRINKS,3.59,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
BOTTLE DRINKS,2.99,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
ICED COFFEE (LARGE),4.99,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
STARBUCKS FRAPPUCCINO,3.59,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
SMOOTHIES (LARGE),5.69,,SHIPLEY DONUTS (1500 W HEBRON),"UBEREATS, CARROLLTON, TX",,,,,,,
