name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BUILD YOUR OWN LARGE PIZZA,12.75,,ROMEO'S PIZZA,"FAIR LAWN, UBEREATS, AKRON, OH",,,,,,,
BUILD YOUR OWN MEDIUM PIZZA,10.75,,ROMEO'S PIZZA,"FAIR LAWN, UBEREATS, AKRON, OH",,,,,,,
PEPPERONI FEAST PIZZA,10.99,,ROMEO'S PIZZA,"FAIR LAWN, UBEREATS, AKRON, OH",,,,,,,
CHICKEN CLUB SALAD,7.99,,ROMEO'S PIZZA,"FAIR LAWN, UBEREATS, AKRON, OH",,,,,,,
TUSCAN PEPPERONI PIZZA,10.99,,ROMEO'S PIZZA,"FAIR LAWN, UBEREATS, AKRON, OH",,,,,,,
MOZZARELLA STICKS,4.99,,ROMEO'S PIZZA,"FAIR LAWN, UBEREATS, AKRON, OH",,,,,,,
SMALL GARLIC BREAD,2.99,,ROMEO'S PIZZA,"FAIR LAWN, UBEREATS, AKRON, OH",,,,,,,
CHEESE GARLIC BREAD,3.99,,ROMEO'S PIZZA,"FAIR LAWN, UBEREATS, AKRON, OH",,,,,,,
CHICKEN TENDERS,5.99,,ROMEO'S PIZZA,"FAIR LAWN, UBEREATS, AKRON, OH",,,,,,,
JO JO’S SEASONED POTATO WEDGE,3.49,,ROMEO'S PIZZA,"FAIR LAWN, UBEREATS, AKRON, OH",,,,,,,
JO JO’S SEASONED POTATO WEDGE WITH CHEDDAR AND BACON,5.49,,ROMEO'S PIZZA,"FAIR LAWN, UBEREATS, AKRON, OH",,,,,,,
BREADSTICKS,5.49,,ROMEO'S PIZZA,"FAIR LAWN, UBEREATS, AKRON, OH",,,,,,,
CHEESE BREADSTICKS,6.49,,ROMEO'S PIZZA,"FAIR LAWN, UBEREATS, AKRON, OH",,,,,,,
SUPER LOADED BREAD STICK,7.49,,ROMEO'S PIZZA,"FAIR LAWN, UBEREATS, AKRON, OH",,,,,,,
