name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SPICY TUNA ROLL,7.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
CALIFORNIA ROLL,6.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
SPICY SALMON ROLL,7.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
HIBACHI CHICKEN,22.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
PHILADELPHIA ROLL,7.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
EDAMAME,5.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
HIJIKI,5.5,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
NASU MISO,6.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
AGE TOFU,6.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
HARU MAKI,5.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
ZARU SOBA,6.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
OSHINKO,6.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
SHUMAI,6.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
GYOZA,6.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
YASAI GYOZA,6.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
TATSUTA AGE,6.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
CHICKEN MAKI,7.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
KARA-AGE,6.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
YAKITORI,7.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
BEEF NEGIMAKI,9.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
SCALMON,9.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
SHRIMP TEMPURA (APPT.),10.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
KAKI FRY,9.5,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
IKA-AGE,9.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
SOFT SHELL CRAB,10.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
BAR-B-Q SQUID,10.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
HAMACHI KAMA,11.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
KANI SU,7.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
TAKO SU,9.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
SUNOMONO,10.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
SUSHI APPRTIZER,12.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
SASHIMI APPETIZER,18.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
TUNA TATAKI,13.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
MISO SOUP,3.25,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
OUSMASHI SOUP,3.25,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
SEAFOOD SOUP,11.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
GREEN SALAD,3.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
SEAWEED SALAD,6.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
AVOCADO SALAD,7.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
KANI SALAD,7.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
SEAFOOD SALAD,11.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
SALMON SKIN SALAD,11.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
SUSHI REGULAR,23.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
SUSHI DELUXE,27.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
SASHIMI REGULAR,28.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
SEASHIMI DELUXE,31.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
MAKI COMBINATION,18.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
MIYAKO MAKI,16.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
TEKKA DON,23.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
CHIRASHI,29.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
SUSHI AND SASHIMI COMBINATION,39.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
COMBINATION SUSHI (FOR 2),55.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
COMBINATION SUSHI AND SASHIMI (FOR 2),69.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
TOFU TERIYAKI,15.95,,MIYAKO JAPANESE,"UBEREATS, MARGATE CITY, NJ",,,,,,,
