name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MANGO PAN CAKE (1/2 DOZEN),29.0,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
DURIAN PAN CAKE (1/2 DOZEN),32.0,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
MANGO 8 INCH CREPES CAKE (4-6 SERVINGS),56.95,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
GREENTEA 8 INCH CREPES CAKE (4-6 SERVINGS),56.95,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
CHOCOLATE 8 INCH CREPES CAKE (4-6 SERVINGS),56.95,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
OREO 8 INCH CREPES CAKE (4-6 SERVINGS),56.95,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
MANGO PANCAKES (A DOZEN),45.0,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
MANGO CREPS CAKE 3 SLICES,28.95,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
MATCHA MILE CREPES CAKE（SINGLE SLICE）,9.85,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
MANGO MILE CREPES (SINGLE SLICE),9.85,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
RASPBERRY YOGURT CHEESECAKE SLICE,9.85,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
GREEN TEA MILE CREPES 3 SLICE,28.95,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
FRESH FRUIT TEA,5.95,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
GRAPE FRUIT TEA,5.95,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
MATCHA MILK TEA,5.95,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
FRESH TARO MILK,5.95,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
OREO MILK TEA,5.0,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
MILK TEA WITH COFFEE JELLY,5.0,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
MILK TEA WITH LYCHEE JELLY,5.0,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
FRESH MANGO SMOOTHIE,5.95,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
F1. SIGNATURE MILK TEA 招牌奶茶,4.5,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
F2. SIGNATURE MILK GREEN TEA 招牌奶绿,4.5,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
F3. OREO MILK TEA 招牌奶绿,4.5,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
F4. WATERMELON MILK GREEN TEA 冬瓜奶绿,4.5,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
F5. WINTERMELON TEA 冬瓜茶,4.0,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
F6. TARO MILK TEA 芋头奶茶,4.5,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
F6. TARO GREEN TEA 芋头奶绿,4.5,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
F7. TARO SLUSH 芋头冰沙,5.0,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
F8. ICE BLACK 冰红茶,3.0,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
F8. ICE GREEN TEA 冰绿茶,3.0,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
SNOW WHILE MANGO SLUSH 芒椰粒粒爽,5.0,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
MANGO SLUSH (NON-DAIRY) 芒果粒粒爽,5.0,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
MANGO STRAWBERRY SLUSH (NON-DAIRY) 芒果士多律粒粒爽,5.0,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
STRAWBERRY SLUSH (NON-DAIRY) 士多律粒粒爽,5.0,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
SNOW WHILE STRAWBERRY SLUSH 椰汁士多律粒粒爽,5.0,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
“SEASONAL WATERMELON SLUSH (NON-DAIRY) 西瓜粒粒爽,5.0,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
“SEASONAL CANTALOUPE SLUSH (NON-DAIRY) 哈密瓜粒粒爽,5.0,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
FRESH BANANA SLUSH (NON-DAIRY) 香蕉粒粒爽,5.0,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
SNOW WHITE SLUSH W RED BEAN & MANGO 白雪冰红豆爽,5.25,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
GREEN TEA SLUSH W. RED BEAN & BLACK RICE 绿茶冰红豆黑米爽,5.25,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
SPECIAL MANGO JUICE SLUSH 荔枝甘露爽,5.5,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
GRAPEFRUIT SLICED TEA 满杯西柚,5.5,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
MIXED FRUIT JASMINE TEA 满杯水果绿,5.5,,MANGO MANGO DESSERT,"UBEREATS, CARROLLTON, TX",,,,,,,
