name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PINA COSTA MAR,21.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
CEVICHE DE CAMARON,16.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
CHICKEN FAJITA,12.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
MOLCAJETE MAR,22.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
TRIO COSTA MAR,16.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
COSTA MAR DIP,8.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
CHEESE DIP,3.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
BEAN DIP,3.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
CHORIZO DIP,4.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
GUACAMOLE DIP,4.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
EMPANADAS DE CAMARON,9.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
OYSTER,14.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
OYSTER AS YOU LIKE,18.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
CHICKEN WINGS,9.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
CHICKEN FINGERS AND FRIES,4.25,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
POPCORN SHRIMP AND FRIES,4.25,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
GRILLED SHRIMP AND FRIES,4.25,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
CHEESE QUESADILLA AND FRIES,3.75,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
CHEESEBURGER AND FRIES,5.25,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
HOT DOGS AND FRIES,3.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
CAMARONES MOMIA,20.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
CAMARONES SARANDEADOS,20.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
CALDO DE CAMARON,12.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
CALDO DE PESCADO,12.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
CALDO DE MARISCOS,18.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
FILETE RELLENO,19.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
FILETE EN CREMA DE HONGOS,13.9,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
FILETE CON CAMARONES,18.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
SALMON A LA PLANCHA,13.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
MANGO HABANERO SALMON FILLET,14.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
SALMON CON CAMARONES,18.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
AGUACHILE,14.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
CEVICHE DE TILAPIA,12.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
CEVICHE COSTA MAR,20.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
COCKTEL DE CAMARON,12.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
COCKTEL DE PULPO,15.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
COCKTEL MIXTO,14.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
COCKTEL COSTA MAR,17.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
PINA RELLENA,18.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
CARNE ASADA,13.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
T-BONE,17.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
RIB EYE COSTA MAR,18.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
CHAPUZON,20.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
CAMARONES HUICHOLES,20.99,,COSTA MAR,"UBEREATS, ACWORTH, GA",,,,,,,
