name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LARGE CURLY FRY,4.86,,JACK IN THE BOX,"1826 WEBSTER ST, UBEREATS, ALAMEDA, CA",,,,,,,
STUFFED JALAPENOS (7),5.99,,JACK IN THE BOX,"1826 WEBSTER ST, UBEREATS, ALAMEDA, CA",,,,,,,
CHICKEN NUGGETS (10),4.74,,JACK IN THE BOX,"1826 WEBSTER ST, UBEREATS, ALAMEDA, CA",,,,,,,
LARGE HOMESTYLE RANCH CHICKEN CLUB COMBO,11.85,,JACK IN THE BOX,"1826 WEBSTER ST, UBEREATS, ALAMEDA, CA",,,,,,,
LARGE FRENCH FRY,4.49,,JACK IN THE BOX,"1826 WEBSTER ST, UBEREATS, ALAMEDA, CA",,,,,,,
LARGE QUAD BACON CHEESY JACK COMBO,11.1,,JACK IN THE BOX,"1826 WEBSTER ST, UBEREATS, ALAMEDA, CA",,,,,,,
QUAD BACON CHEESY JACK,9.11,,JACK IN THE BOX,"1826 WEBSTER ST, UBEREATS, ALAMEDA, CA",,,,,,,
LARGE TRIPLE BACON CHEESY JACK COMBO,9.85,,JACK IN THE BOX,"1826 WEBSTER ST, UBEREATS, ALAMEDA, CA",,,,,,,
TRIPLE BACON CHEESY JACK,7.86,,JACK IN THE BOX,"1826 WEBSTER ST, UBEREATS, ALAMEDA, CA",,,,,,,
JACK'S CLASSIC ROOST FRIES,4.38,,JACK IN THE BOX,"1826 WEBSTER ST, UBEREATS, ALAMEDA, CA",,,,,,,
JACK'S SPICY ROOST FRIES,4.38,,JACK IN THE BOX,"1826 WEBSTER ST, UBEREATS, ALAMEDA, CA",,,,,,,
6 CHOCOLATE CROISSANT BITES,4.97,,JACK IN THE BOX,"1826 WEBSTER ST, UBEREATS, ALAMEDA, CA",,,,,,,
3 CHOCOLATE CROISSANT BITES,2.49,,JACK IN THE BOX,"1826 WEBSTER ST, UBEREATS, ALAMEDA, CA",,,,,,,
LARGE CLASSIC BUTTERY JACK W/SWISS CHEESE COMBO,11.35,,JACK IN THE BOX,"1826 WEBSTER ST, UBEREATS, ALAMEDA, CA",,,,,,,
LARGE BACON & SWISS BUTTERY JACK COMBO,11.73,,JACK IN THE BOX,"1826 WEBSTER ST, UBEREATS, ALAMEDA, CA",,,,,,,
