name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PAD THAI NOODLES,12.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALBACORE LOVER ROLL,16.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY TUNA RICE CAKE,15.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
TONKOTSU RAMEN,12.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
MANGO WITH STICKY RICE,10.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TERIYAKI (LUNCH),10.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF TERIYAKI (LUNCH),12.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON TERIYAKI (LUNCH),14.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
CASHEW CHICKEN (LUNCH),10.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC CHICKEN (LUNCH),10.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC FISH FILET (LUNCH),12.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
HONEY ORANGE CHICKEN (LUNCH),12.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT BASIL GROUND CHICKEN (LUNCH),10.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
KAREE CHICKEN CURRY (LUNCH),11.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
PANANG CHICKEN CURRY (LUNCH),11.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
SATAY CHICKEN SKEWERS (LUNCH),10.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY BASIL EGGPLANT TOFU (LUNCH),10.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
RAINBOW ROLL,18.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRUNCH ROLL,18.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
RED LADY ROLL,18.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRAZY YELLOW TAIL ROLL,18.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
ISLAND ROLL,18.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUSHI (FIVE PIECES),18.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
SASHIMI (FIVE PIECES),18.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
SASHIMI (TEN PIECES),18.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI ICED TEA,4.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI ICED TEA WITH BOBA,4.5,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
CASHEW NUT STIR FRY,12.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC MEAT,12.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC STRING BEANS,13.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
MONGOLIAN STIR FRY,12.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORANGE CHICKEN,13.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
PRIK KHING,13.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIZZLING CHICKEN,15.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY EGGPLANT WITH BASIL,12.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
STIR FRIED MIXED VEGETABLE,12.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI HOT BASIL STIR FRY,12.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUNOMONO SALAD,7.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAWEED SALAD,7.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON SKIN SALAD,15.0,,RED GINGER,"UBEREATS, LOS ANGELES, CA",,,,,,,
