name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MOZZARELLA STICKS,4.19,,SONIC (3750 MAIN ST THE COLONY),"UBEREATS, THE COLONY, TX",,,,,,,
SUPERSONIC BACON DOUBLE CHEESEBURGER,6.89,,SONIC (3750 MAIN ST THE COLONY),"UBEREATS, THE COLONY, TX",,,,,,,
SONIC BLAST,4.89,,SONIC (3750 MAIN ST THE COLONY),"UBEREATS, THE COLONY, TX",,,,,,,
SONIC CHEESEBURGER,4.59,,SONIC (3750 MAIN ST THE COLONY),"UBEREATS, THE COLONY, TX",,,,,,,
SUPERSONIC DOUBLE CHEESEBURGER,6.19,,SONIC (3750 MAIN ST THE COLONY),"UBEREATS, THE COLONY, TX",,,,,,,
SUPERSONIC JALAPEÑO DOUBLE CHEESEBURGER,6.39,,SONIC (3750 MAIN ST THE COLONY),"UBEREATS, THE COLONY, TX",,,,,,,
QUARTER POUND DOUBLE CHEESEBURGER,3.19,,SONIC (3750 MAIN ST THE COLONY),"UBEREATS, THE COLONY, TX",,,,,,,
GRILLED CHEESE SANDWICH,1.99,,SONIC (3750 MAIN ST THE COLONY),"UBEREATS, THE COLONY, TX",,,,,,,
CRISPY TENDERS (5),6.19,,SONIC (3750 MAIN ST THE COLONY),"UBEREATS, THE COLONY, TX",,,,,,,
JUMBO POPCORN CHICKEN LARGE,5.89,,SONIC (3750 MAIN ST THE COLONY),"UBEREATS, THE COLONY, TX",,,,,,,
GRILLED CHICKEN SANDWICH,5.19,,SONIC (3750 MAIN ST THE COLONY),"UBEREATS, THE COLONY, TX",,,,,,,
CRISPY CHICKEN SANDWICH,5.19,,SONIC (3750 MAIN ST THE COLONY),"UBEREATS, THE COLONY, TX",,,,,,,
GRILLED CHICKEN WRAP,4.79,,SONIC (3750 MAIN ST THE COLONY),"UBEREATS, THE COLONY, TX",,,,,,,
CRISPY CHICKEN WRAP,4.79,,SONIC (3750 MAIN ST THE COLONY),"UBEREATS, THE COLONY, TX",,,,,,,
CRISPY TENDERS (3),4.69,,SONIC (3750 MAIN ST THE COLONY),"UBEREATS, THE COLONY, TX",,,,,,,
JUMBO POPCORN CHICKEN MEDIUM,4.89,,SONIC (3750 MAIN ST THE COLONY),"UBEREATS, THE COLONY, TX",,,,,,,
