name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
RAINBOW ROLL,9.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
VOLCANO ROLL,9.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
CRUNCH ROLL,9.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
HOT MAMA ROLL,9.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
EASY PLATTER,24.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
YAKUZA,10.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
SUSHI GO LETTUCE WRAP,8.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
TUNA TATAKI,8.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
STEAMED PORK GYOZA,6.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
SEAWEED SALAD,5.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
EDAMAME,4.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
SUNOMONO,3.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
SHRIMP TEMPURA 5PCS,5.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
SHRIMP TEMPURA 10PCS,9.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
MISO SOUP,2.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
HOUSE SALAD,2.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
SALMON AVOCADO SALAD,10.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
SPICY SASHIMI SALAD,10.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
SUSHI BOWL,12.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
EEL BOWL,15.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
POKE BOWL,15.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
NIGIRI,4.95,,SUSHI GO (PRESTON RD.-DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
