name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BEEF NOODLES,10.75,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
CHICKEN NUGGET,6.5,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
MINCED PORK DANDAN NOODLES (DRY),9.75,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
BEEF AND TENDON NOODLES,12.3,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
FRIED PORK CHOP RICE,10.75,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
TAIWAN VEGETABLES (MINCED PORK),6.25,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
CHOY (MINCED PORK),6.45,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
GARLIC CUCUMBER,5.45,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
STEWED EGG,1.25,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
STEWED TOFU,4.95,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
PRESERVED EGG WITH TOFU,6.45,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
FRIED TOFU,6.45,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
FRIED PORK ROLL,6.45,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
DRUNKEN CHICKEN,5.95,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
FRIED SHRIMP ROLLS,6.45,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
TAIWAN SAUSAGE,6.95,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
FRIED CHICKEN LEG,6.45,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
FRIED PORK CHOP,6.45,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
"VEGETARIAN MIX (SEAWEED, BEAN CURD, AND STEWED EGG)",5.95,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
"STEW COMBINATION (BEEF, TRIPE, PORK EAR, AND BEAN CURD)",8.95,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
BEAN CURD AND SEAWEED,5.95,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
PORK EAR,7.45,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
BEEF TRIPE,7.45,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
TENDON (1/2 LB),9.95,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
BEEF (1/2 LB),9.95,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
SCALLION PANCAKE,4.45,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
SPICY WONTON,5.45,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
FISH BALL SOUP,5.95,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
FISH AND PORK BALL SOUP,6.95,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
PORK BALL SOUP,6.95,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
WONTON SOUP,7.95,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
BEEF SOUP,9.0,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
HONEYCOMB TRIPE SOUP,9.5,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
BEEF AND TENDON SOUP,10.0,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
BEEF AND HONEYCOMB TRIPE SOUP,9.5,,BULL DADDY NOODLE BISTRO,"UBEREATS, PLANO, TX",,,,,,,
