name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
KIMCHI FRIED RICE,18.0,,DDONG GGO TX,"UBEREATS, CARROLLTON, TX",,,,,,,
GRILLED THIN PORK BELLY,24.0,,DDONG GGO TX,"UBEREATS, CARROLLTON, TX",,,,,,,
SUPER SPICY SEAFOOD SOUP,25.0,,DDONG GGO TX,"UBEREATS, CARROLLTON, TX",,,,,,,
HONEY BUTTER CHICKEN WING,25.0,,DDONG GGO TX,"UBEREATS, CARROLLTON, TX",,,,,,,
SPICY CHICKEN WITH CHEESE,25.0,,DDONG GGO TX,"UBEREATS, CARROLLTON, TX",,,,,,,
BABY PORK BACK RIB WITH KIMCHI SOUP,25.0,,DDONG GGO TX,"UBEREATS, CARROLLTON, TX",,,,,,,
SPICY INTESTINES STEW,27.0,,DDONG GGO TX,"UBEREATS, CARROLLTON, TX",,,,,,,
BULGOGI BOWL,14.0,,DDONG GGO TX,"UBEREATS, CARROLLTON, TX",,,,,,,
WHITE SEAFOOD NOODLE SOUP,25.0,,DDONG GGO TX,"UBEREATS, CARROLLTON, TX",,,,,,,
SPICY KIMCHI STEW WITH PORK,20.0,,DDONG GGO TX,"UBEREATS, CARROLLTON, TX",,,,,,,
KOREAN ARMY STEW,23.0,,DDONG GGO TX,"UBEREATS, CARROLLTON, TX",,,,,,,
MUSSEL AND CLAM SOUP,20.0,,DDONG GGO TX,"UBEREATS, CARROLLTON, TX",,,,,,,
FISHCAKE SOUP,20.0,,DDONG GGO TX,"UBEREATS, CARROLLTON, TX",,,,,,,
FRIED CHICKEN WINGS,23.0,,DDONG GGO TX,"UBEREATS, CARROLLTON, TX",,,,,,,
FRESH GARLIC CHICKEN WITH SOY SAUCE,25.0,,DDONG GGO TX,"UBEREATS, CARROLLTON, TX",,,,,,,
NAGOYA WINGS,23.0,,DDONG GGO TX,"UBEREATS, CARROLLTON, TX",,,,,,,
BBQ SPICY CHICKEN WINGS,25.0,,DDONG GGO TX,"UBEREATS, CARROLLTON, TX",,,,,,,
HONEY BUTTER POPCORN CHICKEN WITH FRENCH FRIES,25.0,,DDONG GGO TX,"UBEREATS, CARROLLTON, TX",,,,,,,
CHEESE TERIYAKI CHICKEN,25.0,,DDONG GGO TX,"UBEREATS, CARROLLTON, TX",,,,,,,
POPCORN CHICKEN WITH FRENCH FRIES,21.0,,DDONG GGO TX,"UBEREATS, CARROLLTON, TX",,,,,,,
FRIED CHICKEN GIZZARD WITH RICE CAKE,21.0,,DDONG GGO TX,"UBEREATS, CARROLLTON, TX",,,,,,,
