name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SUSHI DELUXE,18.95,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SUSHI DINNER,16.95,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SUSHI SPECIAL,34.95,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SASHIMI DINNER,19.95,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
FARM ROLL,8.5,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CUCUMBER ROLL,3.75,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
AVOCADO AND CUCUMBER ROLL,4.25,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP NIGIRI,6.0,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SALMON NIGIRI,5.5,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
EEL NIGIRI,7.5,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
TUNA NIGIRI,5.5,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
YELLOWTAIL NIGIRI,6.5,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
RED SNAPPER NIGIRI,5.0,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
OCTOPUS NIGIRI,6.0,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
MISO SOUP,7.95,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY CALIFORNIA ROLL,5.25,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY TUNA ROLL,5.5,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY SALMON ROLL,5.5,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY YELLOWTAIL ROLL,5.5,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
PHILLY ROLL,7.5,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
YELLOWTAIL ROLL,6.25,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP ROLL,6.25,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CALIFORNIA ROLL,6.75,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
TUNA ROLL,6.95,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
EEL ROLL,7.25,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CRAB ROLL,5.75,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SALMON ROLL,6.95,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP TEMPURA ROLL,7.25,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SUPER DUPER ROLL,7.75,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SQUID SALAD,7.25,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SALMON SALAD,10.25,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
TUNA SALAD,10.25,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE SALAD,5.75,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CUCUMBER SALAD,6.95,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SEAWEED SALAD,7.25,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SUNOMONO SALAD,7.25,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SALMON TERIYAKI DINNER,15.75,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN KATSU,11.75,,HARBOR SUSHI (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
