name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN FRIES - 9 PC,3.68,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
ORIGINAL CHICKEN SANDWICH,5.36,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
WHOPPER,5.48,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
WHOPPER WITH CHEESE MEAL,9.95,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
SPICY HAND-BREADED CHICKEN SANDWICH,5.99,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
IMPOSSIBLE™ WHOPPER,6.6,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
IMPOSSIBLE™ WHOPPER MEAL,9.06,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
SOURDOUGH KING SINGLE,6.79,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
SOURDOUGH KING DOUBLE,8.19,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
TRIPLE WHOPPER WITH BACON & CHEESE,8.95,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
WHOPPER JR. WITH CHEESE,2.79,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
DOUBLE CHEESEBURGER,2.23,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
TRIPLE WHOPPER,7.6,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
WHOPPER JR.,2.45,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
BACON CHEESEBURGER,2.23,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
DOUBLE WHOPPER,6.48,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
WHOPPER WITH CHEESE,6.15,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
TRIPLE WHOPPER WITH CHEESE,8.28,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
BACON KING™ SANDWICH,7.49,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
DOUBLE WHOPPER WITH BACON & CHEESE,7.83,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
QUARTER POUND KING™,5.36,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
BACON DOUBLE CHEESEBURGER,3.12,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
WHOPPER WITH BACON & CHEESE,6.82,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
DOUBLE WHOPPER WITH CHEESE,7.16,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
HAND-BREADED CHICKEN COMBO MEAL,9.89,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
SPICY HAND-BREADED CHICKEN COMBO MEAL,9.89,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
HAND-BREADED LETTUCE & TOMATO CHICKEN COMBO MEAL,9.99,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
SPICY HAND-BREADED LETTUCE & TOMATO CHICKEN COMBO MEAL,9.99,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
SOURDOUGH KING SINGLE MEAL,10.29,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
SOURDOUGH KING DOUBLE MEAL,11.79,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
TRIPLE WHOPPER WITH CHEESE MEAL,12.07,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
TRIPLE WHOPPER WITH BACON & CHEESE MEAL,12.75,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
DOUBLE WHOPPER MEAL,10.28,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
WHOPPER WITH BACON & CHEESE MEAL,10.62,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
DOUBLE WHOPPER WITH CHEESE MEAL,10.95,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
TRIPLE WHOPPER MEAL,11.4,,BURGER KING (1015 SOUTH ROSELLE ROAD),"UBEREATS, SCHAUMBURG, IL",,,,,,,
