name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BONELESS CHICKEN WITH GRAVY RAINBOWL,7.5,,HAWAII'S FAVORITE KITCHENS,"UBEREATS, HONOLULU, HI",,,,,,,
ROTISSERIE CHICKEN PLATE,8.5,,HAWAII'S FAVORITE KITCHENS,"UBEREATS, HONOLULU, HI",,,,,,,
ROTISSERIE CHICKEN AND RIBS COMBO PLATE,14.95,,HAWAII'S FAVORITE KITCHENS,"UBEREATS, HONOLULU, HI",,,,,,,
ST. LOUIS STYLE DRY RUB RIBS PLATE WITH BBQ SAUCE,10.95,,HAWAII'S FAVORITE KITCHENS,"UBEREATS, HONOLULU, HI",,,,,,,
BBQ BEEF RAINBOWL,7.5,,HAWAII'S FAVORITE KITCHENS,"UBEREATS, HONOLULU, HI",,,,,,,
TERI MEATBALL PLATE,8.95,,HAWAII'S FAVORITE KITCHENS,"UBEREATS, HONOLULU, HI",,,,,,,
SMOKED SALMON TOFU SALAD,7.0,,HAWAII'S FAVORITE KITCHENS,"UBEREATS, HONOLULU, HI",,,,,,,
BBQ PORK RAINBOWL,7.5,,HAWAII'S FAVORITE KITCHENS,"UBEREATS, HONOLULU, HI",,,,,,,
CHILI DOG RAINBOWL,7.25,,HAWAII'S FAVORITE KITCHENS,"UBEREATS, HONOLULU, HI",,,,,,,
CHILI RAINBOWL,6.95,,HAWAII'S FAVORITE KITCHENS,"UBEREATS, HONOLULU, HI",,,,,,,
KC WAFFLE DOG,3.95,,HAWAII'S FAVORITE KITCHENS,"UBEREATS, HONOLULU, HI",,,,,,,
KC WAFFLE DOG WITH CHILLI,4.95,,HAWAII'S FAVORITE KITCHENS,"UBEREATS, HONOLULU, HI",,,,,,,
