name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MOZZARELLA STICKS,3.49,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
BACON CHEESEBURGERS,8.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
OLD FASHIONED SPUD,6.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CHEESE BURGERS,7.59,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
ONION RINGS,2.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
BASIC RANCH SALAD,3.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
FRITO PIE,5.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
DUMPLINGS,3.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CHICKEN TENDERS,5.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
STUFFED JALAPENO,3.49,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
WINGS,5.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
FRENCH FRIES,2.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CHICKEN NUGGETS,2.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CHILI AND CHEESE SPUD,7.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
FRITO PIE SPUD,7.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
BROCCOLI AND CHEESE SPUD,6.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
RANCH SPUD,7.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
PHILLY SPUD,8.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CHICKEN CON QUESO SPUD,7.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CHEESE AND BURGER SPUD,7.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
SAUTEED MUSHROOM SPUD,6.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
HAMBURGERS,7.19,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CHILI CHEESEBURGERS,7.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
GRILLED CHEESE,2.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
BLT,4.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
PHILLY CHEESESTEAK,7.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
OREO COOKIE,1.5,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
FRITOS CHIPS,0.59,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
GRANDMA'S CHOCOLATE CHIP COOKIE,1.5,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
SKITTLES,1.5,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
GREAT PEAKS SWEET TEA,2.59,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
OZARKA WATER,1.49,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
MONSTER ENERGY,2.99,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
PEPSI,2.59,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
DIET PEPSI,2.59,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CHERRY PEPSI,2.59,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
SIERRA MIST,2.59,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
BIG RED,2.59,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
MT. DEW,2.59,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CRUSH ORANGE,2.59,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
GINGER ALE,2.59,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
MT. DEW CODE RED,2.59,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
MT. DEW VOLTAGE,2.59,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CRUSH PEACH,2.59,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CRUSH GRAPE,2.59,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
MUG ROOT BEER,2.59,,BO'S SPUDS & BURGERS,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
