name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESEBURGERWICH,11.95,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
SUPERFOOD WICH WRAP,11.5,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
COBB SALAD WRAP,11.5,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
TURKEY (LARGE WICH),11.75,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
TURKEY,9.0,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
PHILLY CHEESESTEAK,11.95,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
ITALIAN CLUB,11.95,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
MEATBALL GRINDER,11.5,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
THE REUBEN,11.95,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
ULTIMATE BLT,11.95,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
SUPERFOOD WICH,11.5,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
TURKEY CLUB,10.95,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN CLUB,10.95,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
MEATBALL HERO,11.95,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
MY FAVORITE SALAD,11.95,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
GRINDER,10.95,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
GRINDER (LARGE WICH),13.95,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CALI CLUB,11.95,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
BLACK BEAN AVOCADO,11.95,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
WICKED,10.5,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
WICKED (LARGE WICH),13.75,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
WICKED (SUPER WICH),15.25,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CLUB,10.0,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CLUB (LARGE WICH),12.25,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CLUB (SUPER WICH),15.25,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN,9.0,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN (LARGE WICH),11.75,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN (SUPER WICH),14.25,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
BUFFALO CHICKEN,9.0,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
BUFFALO CHICKEN (LARGE WICH),11.75,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
BUFFALO CHICKEN (SUPER WICH),14.25,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN PESTO,9.0,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN PESTO (LARGE WICH),11.75,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN PESTO (SUPER WICH),14.25,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
TURKEY (SUPER WICH),14.25,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
TURKEYWICH,9.0,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
TURKEYWICH (LARGE WICH),11.75,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
TURKEYWICH (SUPER WICH),14.25,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
THANK YOU TURKEY,9.0,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
THANK YOU TURKEY (LARGE WICH),11.75,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
THANK YOU TURKEY (SUPER WICH),14.25,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
THE AVOCADO,9.0,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
THE AVOCADO (LARGE WICH),11.75,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
THE AVOCADO (SUPER WICH),14.25,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CAPRESE,9.0,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CAPRESE (LARGE WICH),11.75,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CAPRESE (SUPER WICH),14.25,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
BLACK BEAN PATTY,9.0,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
BLACK BEAN PATTY (LARGE WICH),11.75,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
BLACK BEAN PATTY (SUPER WICH),14.25,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
PEPPERONI PIZZAWICH,9.0,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
PEPPERONI PIZZAWICH (LARGE WICH),11.75,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
PEPPERONI PIZZAWICH (SUPER WICH),14.25,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
MEATBALL,9.0,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
MEATBALL (LARGE WICH),11.75,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
MEATBALL (SUPER WICH),14.25,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CORDON BLEU,9.0,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CORDON BLEU (LARGE WICH),11.75,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CORDON BLEU (SUPER WICH),14.25,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
HAM,9.0,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
HAM (LARGE WICH),11.75,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
HAM (SUPER WICH),14.25,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
MUFFULETTA,9.0,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
MUFFULETTA (LARGE WICH),11.75,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
MUFFULETTA (SUPER WICH),14.25,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
ROAST BEEF,9.0,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
ROAST BEEF (LARGE WICH),11.75,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
ROAST BEEF (SUPER WICH),14.25,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CORNED BEEF,9.0,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CORNED BEEF (LARGE WICH),11.75,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CORNED BEEF (SUPER WICH),14.25,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
FRENCH DIP,9.0,,WHICH WICH SUPERIOR SANDWICHES (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
