name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BLUEBERRY CAKE,1.29,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
GLAZED,0.89,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
CHOCOLATE,0.99,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
PLAIN CAKE,0.9,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
RED VELVET (FRIDAY & SATURDAY ONLY),1.29,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
CAKE,1.1,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
BUTTER MILK,1.29,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
FANCY,1.09,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
JELLY,1.59,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
TWIST,1.59,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
ÉCLAIR,1.69,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
APPLE FLITTERS,0.89,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
CINNAMON ROLLS,0.89,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
REGULAR,1.49,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
JUMBO,2.85,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
JUMBO JALAPENO,2.85,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
CROISSANT SAUSAGE,1.99,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
SAUSAGE PETTI BISCUIT,2.25,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
CROISSANT SANDWICH,4.25,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
HAM AND CHEESE,4.25,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
HAM AND CHEESE WITH EGG,4.99,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
SAUSAGE PETTI AND CHEESE WITH EGG CROISSANT SANDWITCH,4.99,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
MINUTE MAID,2.75,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
MILKS,1.89,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
STARBUCKS FRAPPUCCINO,3.5,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
SODA,2.75,,DONUT EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
