name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HOT DOG,4.99,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
TWO HOT DOGS,9.99,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
SAUERKRAUT DOG,5.99,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE DOG,5.99,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHILI DOG,5.99,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHILI CHEESE DOG,6.99,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
BACON CHEESE DOG,6.99,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
HELL'S KITCHEN,9.99,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
BBQ BACON TRIBECA BURGER,9.99,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
MANHATTAN BURGER,9.99,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
NEW YORK CHEESESTEAK (1/2 LB),12.99,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
SOUTHERN CHICKEN SANDWICH,9.99,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
BUFFALO CHICKEN SANDWICH,9.99,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
HELLS KITCHEN CHICKEN SANDWICH,9.99,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
BBQ BACON TRIBECA CHICKEN SANDWICH,9.99,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
ORIGINAL CRINKLE CUT FRIES,4.99,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE FRIES,5.49,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHILI FRIES,6.99,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHILI CHEESE FRIES,7.99,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
JALAPEÑO RANCH BACON FRIES,5.49,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
BACON RANCH FRIES,5.49,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
COCA-COLA,2.49,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
DIET COKE,2.49,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
SPRITE,2.49,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
DASANI BOTTLED WATER,2.49,,NATHAN'S FAMOUS (720 WEST HIGHLAND AVENUE),"UBEREATS, PHOENIX, AZ",,,,,,,
