name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BOTTLED PASSION FRUIT PAPAYA GREEN TEA,2.99,110.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
MAC & CHEESE - GROUP,5.99,,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
BROWNIE,2.99,400.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
CHIPOTLE CHICKEN AVOCADO MELT,7.59,,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
GREEN PASSION SMOOTHIE,5.79,250.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
PEPPERONI FLATBREAD PIZZA,10.09,950.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
CHIPOTLE CHICKEN & BACON FLATBREAD PIZZA,10.09,940.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
MARGHERITA FLATBREAD PIZZA,9.49,770.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
FOUR CHEESE FLATBREAD PIZZA,9.49,930.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
CHEESE FLATBREAD PIZZA,8.49,820.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
2 FLATBREAD PIZZA FAMILY FEAST,25.29,,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
3 FLATBREAD PIZZA FAMILY FEAST,31.89,,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
BROCCOLI CHEDDAR MAC & CHEESE - GROUP,5.99,,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
SMOKEHOUSE BBQ CHICKEN SANDWICH,6.19,,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
ROASTED TURKEY & AVOCADO BLT,8.39,,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
TOASTED STEAK & WHITE CHEDDAR,8.39,,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
TOASTED FRONTEGA CHICKEN,7.59,,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
BACON TURKEY BRAVO SANDWICH,7.59,,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
MODERN CAPRESE SANDWICH,7.59,,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
CLASSIC GRILLED CHEESE SANDWICH,5.39,,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
NAPA ALMOND CHICKEN SALAD SANDWICH,6.19,,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
TUNA SALAD SANDWICH,6.19,,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
TURKEY SANDWICH,6.19,,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
MEDITERRANEAN VEGGIE,5.39,,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
GREEK SALAD,5.99,,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
CAESAR SALAD,5.99,,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
TERIYAKI CHICKEN & BROCCOLI BOWL,11.99,700.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
BAJA BOWL WITH CHICKEN,11.59,740.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
MEDITERRANEAN BOWL,10.49,630.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
MEDITERRANEAN BOWL WITH CHICKEN,11.59,680.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
BAJA BOWL,10.49,680.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
PLAIN BAGEL,1.59,280.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
CHOCOLATE CHIP BAGEL,1.59,330.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
SESAME BAGEL,1.59,290.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
SPROUTED GRAIN BAGEL FLAT,1.59,180.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
HALF DOZEN BAGELS,7.09,,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
BAGEL PACK,15.89,,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
DOZEN & A HALF BAGELS,14.79,,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
CHOCOLATE CHIPPER COOKIE,2.59,390.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
STRAWBERRY BANANA SMOOTHIE,5.79,250.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
FROZEN STRAWBERRY LEMONADE,3.59,130.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
MANGO SMOOTHIE,5.79,290.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
PEACH & BLUEBERRY SMOOTHIE WITH ALMONDMILK,5.79,210.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
STRAWBERRY SMOOTHIE,5.79,270.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
FROZEN CARAMEL COLD BREW,4.99,470.0,PANERA (30 PARK AVENUE),"UBEREATS, WILLOW GROVE, PA",,,,,,,
