name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
A SALAD CREATION OF YOUR OWN,10.99,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
GRILLED CHICKEN CAESAR,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
GRILLED CHICKEN CAESAR WRAP,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
HONEY BBQ CRISPY CHICKEN WRAP,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
HONEY BBQ CRISPY CHICKEN,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
SALAD & SOUP,11.29,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
ASIAN CRISPY CHICKEN,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
AVOCADO COBB,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
BENTLY,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
BUFFALO BLEU,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
FARMERS MARKET,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
GRILLED CHICKEN MEDITERRANEAN,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
ROASTED TURKEY CLUB,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
SOPHIE'S,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
SOUTHWEST CHIPOTLE RANCH,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
A WRAP CREATION OF YOUR OWN,10.99,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
ASIAN CRISPY CHICKEN WRAP,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
AVOCADO COBB WRAP,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
BENTLY WRAP,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
BUFFALO BLEU WRAP,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
FARMERS MARKET WRAP,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
GRILLED CHICKEN MEDITERRANEAN WRAP,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
ROASTED TURKEY CLUB WRAP,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
SOPHIE'S WRAP,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
SOUTHWEST CHIPOTLE RANCH WRAP,10.69,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
KID'S BUILD YOUR OWN MEAL,6.49,345.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
KID'S CREATE YOUR OWN,6.49,345.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
POTATO CHIPS,1.99,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
BBQ POTATO CHIPS,1.99,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
KETTLE CHIPS,1.99,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
JALAPENO POTATO CHIPS,1.99,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
CRISPY RICE MARSHMALLOW TREAT,3.49,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
OATMEAL RAISIN COOKIE,2.49,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
CHOCOLATE CHIP COOKIE,2.49,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
BOTTLED WATER,1.99,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
BOTTLED COKE ZERO 20 OZ,2.99,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
BOTTLED DIET COKE 20 OZ,2.99,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
BOTTLED COKE 20 OZ,2.99,0.0,SALADWORKS (WYNCOTE),"UBEREATS, CHELTENHAM, PA",,,,,,,
