name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
四豆 BRAISED STRING BEANS,12.95,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
茄子 EGGPLANT IN GARLIC SAUCE,12.95,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
辣炒饭 SPICY FRIED RICE,11.95,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
辣炒面 SPICY CHOW MEIN,12.95,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
粗炒 SHANGHAI FAT NOODLE,12.95,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
油饼 SCALLION PANCAKE,5.95,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
麻黄瓜 SPICY CUCUMBERS,6.95,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
抄手 WONTONS IN RED OIL,9.95,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
凉黄瓜 MARINATED CUCUMBERS,6.95,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
夫片 HOT SPICY BEEF,8.5,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
泡菜 PICKLED VEGETABLES,5.95,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
牛腱 BEEF SHANK W/FIVE SPICES,8.5,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
盐鱿 SALT &PEPPER CALAMARI,9.95,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
耳片 SPICY PIG EAR,8.5,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
盐鸡 SALT &PEPPER CHICKEN,9.95,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
麻牛筋 SPICY BEEF TENDON,8.5,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
盐付 SALT &PEPPER TOFU,9.95,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
盐排 SALT &PEPPER PORK CHOP,10.95,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
炸排 TAIWANESE PORK CHOP,9.95,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
棒豆鱼 TOFU POCKETS W/SESAME SAUCE,9.95,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
凉粉 MUNG BEAN NOODLE,8.95,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
炸豆腐 DEEP FRIED TOFU,7.95,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
酸辣汤小 HOT&SOUR SOUP,9.95,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
雪菜付更小 PICKLED VEG TOFU SOUP,9.95,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
小云汤 WOR WONTON SOUP,10.95,,SPICES 3,"UBEREATS, OAKLAND, CA",,,,,,,
