name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
QUART WATER ICE,6.39,,RITA'S OF ELKINS PARK,"UBEREATS, YORKTOWN PLAZA, PA",,,,,,,
GELATI,4.99,,RITA'S OF ELKINS PARK,"UBEREATS, YORKTOWN PLAZA, PA",,,,,,,
CUSTARD CUP,3.89,,RITA'S OF ELKINS PARK,"UBEREATS, YORKTOWN PLAZA, PA",,,,,,,
LARGE WATER ICE,3.59,,RITA'S OF ELKINS PARK,"UBEREATS, YORKTOWN PLAZA, PA",,,,,,,
MISTO,4.49,,RITA'S OF ELKINS PARK,"UBEREATS, YORKTOWN PLAZA, PA",,,,,,,
3 PRETZELS,2.99,,RITA'S OF ELKINS PARK,"UBEREATS, YORKTOWN PLAZA, PA",,,,,,,
WATER,1.0,,RITA'S OF ELKINS PARK,"UBEREATS, YORKTOWN PLAZA, PA",,,,,,,
MILKSHAKE,5.99,,RITA'S OF ELKINS PARK,"UBEREATS, YORKTOWN PLAZA, PA",,,,,,,
FROZEN DRINK,3.49,,RITA'S OF ELKINS PARK,"UBEREATS, YORKTOWN PLAZA, PA",,,,,,,
KIDS WATER ICE,2.39,,RITA'S OF ELKINS PARK,"UBEREATS, YORKTOWN PLAZA, PA",,,,,,,
REGULAR WATER ICE,3.29,,RITA'S OF ELKINS PARK,"UBEREATS, YORKTOWN PLAZA, PA",,,,,,,
ICE FLIGHT,4.99,,RITA'S OF ELKINS PARK,"UBEREATS, YORKTOWN PLAZA, PA",,,,,,,
CUSTARD CONE,3.89,,RITA'S OF ELKINS PARK,"UBEREATS, YORKTOWN PLAZA, PA",,,,,,,
SUNDAE,5.59,,RITA'S OF ELKINS PARK,"UBEREATS, YORKTOWN PLAZA, PA",,,,,,,
BLENDINI,4.99,,RITA'S OF ELKINS PARK,"UBEREATS, YORKTOWN PLAZA, PA",,,,,,,
CONCRETE BLENDINI,5.99,,RITA'S OF ELKINS PARK,"UBEREATS, YORKTOWN PLAZA, PA",,,,,,,
